ImageNumber,ObjectNumber,Metadata_Channel,Metadata_FileLocation,Metadata_MaskLocation,Metadata_compound,Metadata_concentration,Metadata_imageBaseName,Metadata_pathBase,Metadata_plateName,Metadata_platePath,Metadata_posNum,Metadata_posPath,Metadata_timeNum,Metadata_wellNum,Metadata_wellPath,AreaShape_Center_X,AreaShape_Center_Y,Math_area_micronsq,TrackObjects_Label
408,19,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0087--fsk_809--0.128\P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0087--fsk_809--0.128/P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0001--C00--masks.png,fsk_809,0.128,demoplate_01--fsk_809--0.128--W0087--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.128,0001,0087,W0087--fsk_809--0.128,324,197,37165.841,19
408,20,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0087--fsk_809--0.128\P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0087--fsk_809--0.128/P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0001--C00--masks.png,fsk_809,0.128,demoplate_01--fsk_809--0.128--W0087--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.128,0001,0087,W0087--fsk_809--0.128,426,193,3711.602,20
408,21,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0087--fsk_809--0.128\P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0087--fsk_809--0.128/P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0001--C00--masks.png,fsk_809,0.128,demoplate_01--fsk_809--0.128--W0087--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.128,0001,0087,W0087--fsk_809--0.128,357,210,9839.482,21
408,22,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0087--fsk_809--0.128\P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0087--fsk_809--0.128/P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0001--C00--masks.png,fsk_809,0.128,demoplate_01--fsk_809--0.128--W0087--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.128,0001,0087,W0087--fsk_809--0.128,198,204,2117.357,22
408,23,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0087--fsk_809--0.128\P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0087--fsk_809--0.128/P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0001--C00--masks.png,fsk_809,0.128,demoplate_01--fsk_809--0.128--W0087--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.128,0001,0087,W0087--fsk_809--0.128,28,202,647.662,23
408,24,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0087--fsk_809--0.128\P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0087--fsk_809--0.128/P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0001--C00--masks.png,fsk_809,0.128,demoplate_01--fsk_809--0.128--W0087--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.128,0001,0087,W0087--fsk_809--0.128,161,207,3985.613,24
408,25,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0087--fsk_809--0.128\P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0087--fsk_809--0.128/P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0001--C00--masks.png,fsk_809,0.128,demoplate_01--fsk_809--0.128--W0087--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.128,0001,0087,W0087--fsk_809--0.128,390,207,2216.997,25
408,26,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0087--fsk_809--0.128\P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0087--fsk_809--0.128/P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0001--C00--masks.png,fsk_809,0.128,demoplate_01--fsk_809--0.128--W0087--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.128,0001,0087,W0087--fsk_809--0.128,179,213,1619.155,26
408,27,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0087--fsk_809--0.128\P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0087--fsk_809--0.128/P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0001--C00--masks.png,fsk_809,0.128,demoplate_01--fsk_809--0.128--W0087--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.128,0001,0087,W0087--fsk_809--0.128,7,226,2391.368,27
408,28,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0087--fsk_809--0.128\P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0087--fsk_809--0.128/P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0001--C00--masks.png,fsk_809,0.128,demoplate_01--fsk_809--0.128--W0087--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.128,0001,0087,W0087--fsk_809--0.128,74,236,9839.482,28
408,29,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0087--fsk_809--0.128\P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0087--fsk_809--0.128/P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0001--C00--masks.png,fsk_809,0.128,demoplate_01--fsk_809--0.128--W0087--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.128,0001,0087,W0087--fsk_809--0.128,121,227,2466.098,29
408,30,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0087--fsk_809--0.128\P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0087--fsk_809--0.128/P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0001--C00--masks.png,fsk_809,0.128,demoplate_01--fsk_809--0.128--W0087--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.128,0001,0087,W0087--fsk_809--0.128,354,228,1170.774,30
408,31,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0087--fsk_809--0.128\P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0087--fsk_809--0.128/P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0001--C00--masks.png,fsk_809,0.128,demoplate_01--fsk_809--0.128--W0087--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.128,0001,0087,W0087--fsk_809--0.128,216,237,3163.580,31
408,32,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0087--fsk_809--0.128\P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0087--fsk_809--0.128/P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0001--C00--masks.png,fsk_809,0.128,demoplate_01--fsk_809--0.128--W0087--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.128,0001,0087,W0087--fsk_809--0.128,93,248,5604.768,32
408,33,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0087--fsk_809--0.128\P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0087--fsk_809--0.128/P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0001--C00--masks.png,fsk_809,0.128,demoplate_01--fsk_809--0.128--W0087--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.128,0001,0087,W0087--fsk_809--0.128,449,249,1718.796,33
408,34,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0087--fsk_809--0.128\P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0087--fsk_809--0.128/P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0001--C00--masks.png,fsk_809,0.128,demoplate_01--fsk_809--0.128--W0087--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.128,0001,0087,W0087--fsk_809--0.128,221,280,27774.740,34
408,35,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0087--fsk_809--0.128\P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0087--fsk_809--0.128/P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0001--C00--masks.png,fsk_809,0.128,demoplate_01--fsk_809--0.128--W0087--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.128,0001,0087,W0087--fsk_809--0.128,121,269,6078.060,35
408,36,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0087--fsk_809--0.128\P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0087--fsk_809--0.128/P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0001--C00--masks.png,fsk_809,0.128,demoplate_01--fsk_809--0.128--W0087--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.128,0001,0087,W0087--fsk_809--0.128,79,274,3861.063,36
408,37,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0087--fsk_809--0.128\P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0087--fsk_809--0.128/P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0001--C00--masks.png,fsk_809,0.128,demoplate_01--fsk_809--0.128--W0087--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.128,0001,0087,W0087--fsk_809--0.128,172,286,6750.632,37
408,38,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0087--fsk_809--0.128\P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0087--fsk_809--0.128/P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0001--C00--masks.png,fsk_809,0.128,demoplate_01--fsk_809--0.128--W0087--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.128,0001,0087,W0087--fsk_809--0.128,117,288,597.842,38
408,39,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0087--fsk_809--0.128\P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0087--fsk_809--0.128/P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0001--C00--masks.png,fsk_809,0.128,demoplate_01--fsk_809--0.128--W0087--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.128,0001,0087,W0087--fsk_809--0.128,470,298,1519.515,39
408,40,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0087--fsk_809--0.128\P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0087--fsk_809--0.128/P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0001--C00--masks.png,fsk_809,0.128,demoplate_01--fsk_809--0.128--W0087--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.128,0001,0087,W0087--fsk_809--0.128,209,315,1170.774,40
408,41,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0087--fsk_809--0.128\P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0087--fsk_809--0.128/P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0001--C00--masks.png,fsk_809,0.128,demoplate_01--fsk_809--0.128--W0087--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.128,0001,0087,W0087--fsk_809--0.128,321,325,1992.806,41
408,42,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0087--fsk_809--0.128\P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0087--fsk_809--0.128/P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0001--C00--masks.png,fsk_809,0.128,demoplate_01--fsk_809--0.128--W0087--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.128,0001,0087,W0087--fsk_809--0.128,94,335,1793.526,42
408,43,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0087--fsk_809--0.128\P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0087--fsk_809--0.128/P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0001--C00--masks.png,fsk_809,0.128,demoplate_01--fsk_809--0.128--W0087--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.128,0001,0087,W0087--fsk_809--0.128,267,342,7697.215,43
408,44,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0087--fsk_809--0.128\P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0087--fsk_809--0.128/P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0001--C00--masks.png,fsk_809,0.128,demoplate_01--fsk_809--0.128--W0087--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.128,0001,0087,W0087--fsk_809--0.128,166,347,5355.667,44
408,45,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0087--fsk_809--0.128\P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0087--fsk_809--0.128/P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0001--C00--masks.png,fsk_809,0.128,demoplate_01--fsk_809--0.128--W0087--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.128,0001,0087,W0087--fsk_809--0.128,361,348,2092.447,45
408,46,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0087--fsk_809--0.128\P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0087--fsk_809--0.128/P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0001--C00--masks.png,fsk_809,0.128,demoplate_01--fsk_809--0.128--W0087--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.128,0001,0087,W0087--fsk_809--0.128,238,348,1195.684,46
408,47,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0087--fsk_809--0.128\P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0087--fsk_809--0.128/P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0001--C00--masks.png,fsk_809,0.128,demoplate_01--fsk_809--0.128--W0087--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.128,0001,0087,W0087--fsk_809--0.128,310,351,1569.335,47
408,48,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0087--fsk_809--0.128\P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0087--fsk_809--0.128/P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0001--C00--masks.png,fsk_809,0.128,demoplate_01--fsk_809--0.128--W0087--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.128,0001,0087,W0087--fsk_809--0.128,417,354,1793.526,48
408,49,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0087--fsk_809--0.128\P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0087--fsk_809--0.128/P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0001--C00--masks.png,fsk_809,0.128,demoplate_01--fsk_809--0.128--W0087--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.128,0001,0087,W0087--fsk_809--0.128,121,360,2341.548,49
408,50,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0087--fsk_809--0.128\P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0087--fsk_809--0.128/P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0001--C00--masks.png,fsk_809,0.128,demoplate_01--fsk_809--0.128--W0087--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.128,0001,0087,W0087--fsk_809--0.128,456,361,2416.278,50
408,51,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0087--fsk_809--0.128\P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0087--fsk_809--0.128/P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0001--C00--masks.png,fsk_809,0.128,demoplate_01--fsk_809--0.128--W0087--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.128,0001,0087,W0087--fsk_809--0.128,195,370,7074.463,51
408,52,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0087--fsk_809--0.128\P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0087--fsk_809--0.128/P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0001--C00--masks.png,fsk_809,0.128,demoplate_01--fsk_809--0.128--W0087--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.128,0001,0087,W0087--fsk_809--0.128,137,377,3611.962,52
408,53,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0087--fsk_809--0.128\P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0087--fsk_809--0.128/P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0001--C00--masks.png,fsk_809,0.128,demoplate_01--fsk_809--0.128--W0087--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.128,0001,0087,W0087--fsk_809--0.128,340,387,2117.357,53
408,54,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0087--fsk_809--0.128\P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0087--fsk_809--0.128/P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0001--C00--masks.png,fsk_809,0.128,demoplate_01--fsk_809--0.128--W0087--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.128,0001,0087,W0087--fsk_809--0.128,185,391,3636.872,54
408,55,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0087--fsk_809--0.128\P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0087--fsk_809--0.128/P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0001--C00--masks.png,fsk_809,0.128,demoplate_01--fsk_809--0.128--W0087--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.128,0001,0087,W0087--fsk_809--0.128,449,390,996.403,55
408,56,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0087--fsk_809--0.128\P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0087--fsk_809--0.128/P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0001--C00--masks.png,fsk_809,0.128,demoplate_01--fsk_809--0.128--W0087--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.128,0001,0087,W0087--fsk_809--0.128,70,405,10337.684,56
408,57,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0087--fsk_809--0.128\P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0087--fsk_809--0.128/P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0001--C00--masks.png,fsk_809,0.128,demoplate_01--fsk_809--0.128--W0087--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.128,0001,0087,W0087--fsk_809--0.128,421,401,1693.886,57
408,58,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0087--fsk_809--0.128\P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0087--fsk_809--0.128/P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0001--C00--masks.png,fsk_809,0.128,demoplate_01--fsk_809--0.128--W0087--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.128,0001,0087,W0087--fsk_809--0.128,459,410,5256.027,58
408,59,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0087--fsk_809--0.128\P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0087--fsk_809--0.128/P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0001--C00--masks.png,fsk_809,0.128,demoplate_01--fsk_809--0.128--W0087--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.128,0001,0087,W0087--fsk_809--0.128,36,407,2192.087,59
408,60,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0087--fsk_809--0.128\P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0087--fsk_809--0.128/P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0001--C00--masks.png,fsk_809,0.128,demoplate_01--fsk_809--0.128--W0087--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.128,0001,0087,W0087--fsk_809--0.128,87,414,5330.757,60
408,61,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0087--fsk_809--0.128\P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0087--fsk_809--0.128/P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0001--C00--masks.png,fsk_809,0.128,demoplate_01--fsk_809--0.128--W0087--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.128,0001,0087,W0087--fsk_809--0.128,387,414,3761.422,61
408,62,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0087--fsk_809--0.128\P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0087--fsk_809--0.128/P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0001--C00--masks.png,fsk_809,0.128,demoplate_01--fsk_809--0.128--W0087--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.128,0001,0087,W0087--fsk_809--0.128,125,424,6999.733,62
