ImageNumber,ObjectNumber,Metadata_Channel,Metadata_FileLocation,Metadata_MaskLocation,Metadata_compound,Metadata_concentration,Metadata_imageBaseName,Metadata_pathBase,Metadata_plateName,Metadata_platePath,Metadata_posNum,Metadata_posPath,Metadata_timeNum,Metadata_wellNum,Metadata_wellPath,AreaShape_Center_X,AreaShape_Center_Y,Math_area_micronsq,TrackObjects_Label
296,43,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0063--fsk_809--0.05\P001--fsk_809--0.05/demoplate_01--fsk_809--0.05--W0063--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0063--fsk_809--0.05/P001--fsk_809--0.05/demoplate_01--fsk_809--0.05--W0063--P001--T0001--masks.tif,fsk_809,0.05,demoplate_01--fsk_809--0.05--W0063--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.05,0001,0063,W0063--fsk_809--0.05,312,351,4159.984,43
296,44,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0063--fsk_809--0.05\P001--fsk_809--0.05/demoplate_01--fsk_809--0.05--W0063--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0063--fsk_809--0.05/P001--fsk_809--0.05/demoplate_01--fsk_809--0.05--W0063--P001--T0001--masks.tif,fsk_809,0.05,demoplate_01--fsk_809--0.05--W0063--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.05,0001,0063,W0063--fsk_809--0.05,363,355,4807.646,44
296,45,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0063--fsk_809--0.05\P001--fsk_809--0.05/demoplate_01--fsk_809--0.05--W0063--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0063--fsk_809--0.05/P001--fsk_809--0.05/demoplate_01--fsk_809--0.05--W0063--P001--T0001--masks.tif,fsk_809,0.05,demoplate_01--fsk_809--0.05--W0063--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.05,0001,0063,W0063--fsk_809--0.05,442,363,3935.793,45
296,46,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0063--fsk_809--0.05\P001--fsk_809--0.05/demoplate_01--fsk_809--0.05--W0063--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0063--fsk_809--0.05/P001--fsk_809--0.05/demoplate_01--fsk_809--0.05--W0063--P001--T0001--masks.tif,fsk_809,0.05,demoplate_01--fsk_809--0.05--W0063--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.05,0001,0063,W0063--fsk_809--0.05,242,368,6551.351,46
296,47,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0063--fsk_809--0.05\P001--fsk_809--0.05/demoplate_01--fsk_809--0.05--W0063--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0063--fsk_809--0.05/P001--fsk_809--0.05/demoplate_01--fsk_809--0.05--W0063--P001--T0001--masks.tif,fsk_809,0.05,demoplate_01--fsk_809--0.05--W0063--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.05,0001,0063,W0063--fsk_809--0.05,151,376,14124.016,47
296,48,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0063--fsk_809--0.05\P001--fsk_809--0.05/demoplate_01--fsk_809--0.05--W0063--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0063--fsk_809--0.05/P001--fsk_809--0.05/demoplate_01--fsk_809--0.05--W0063--P001--T0001--masks.tif,fsk_809,0.05,demoplate_01--fsk_809--0.05--W0063--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.05,0001,0063,W0063--fsk_809--0.05,337,382,17163.046,48
296,49,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0063--fsk_809--0.05\P001--fsk_809--0.05/demoplate_01--fsk_809--0.05--W0063--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0063--fsk_809--0.05/P001--fsk_809--0.05/demoplate_01--fsk_809--0.05--W0063--P001--T0001--masks.tif,fsk_809,0.05,demoplate_01--fsk_809--0.05--W0063--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.05,0001,0063,W0063--fsk_809--0.05,87,395,7348.474,49
296,50,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0063--fsk_809--0.05\P001--fsk_809--0.05/demoplate_01--fsk_809--0.05--W0063--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0063--fsk_809--0.05/P001--fsk_809--0.05/demoplate_01--fsk_809--0.05--W0063--P001--T0001--masks.tif,fsk_809,0.05,demoplate_01--fsk_809--0.05--W0063--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.05,0001,0063,W0063--fsk_809--0.05,407,392,3238.311,50
296,51,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0063--fsk_809--0.05\P001--fsk_809--0.05/demoplate_01--fsk_809--0.05--W0063--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0063--fsk_809--0.05/P001--fsk_809--0.05/demoplate_01--fsk_809--0.05--W0063--P001--T0001--masks.tif,fsk_809,0.05,demoplate_01--fsk_809--0.05--W0063--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.05,0001,0063,W0063--fsk_809--0.05,288,401,7373.384,51
296,52,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0063--fsk_809--0.05\P001--fsk_809--0.05/demoplate_01--fsk_809--0.05--W0063--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0063--fsk_809--0.05/P001--fsk_809--0.05/demoplate_01--fsk_809--0.05--W0063--P001--T0001--masks.tif,fsk_809,0.05,demoplate_01--fsk_809--0.05--W0063--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.05,0001,0063,W0063--fsk_809--0.05,174,401,2515.918,52
296,53,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0063--fsk_809--0.05\P001--fsk_809--0.05/demoplate_01--fsk_809--0.05--W0063--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0063--fsk_809--0.05/P001--fsk_809--0.05/demoplate_01--fsk_809--0.05--W0063--P001--T0001--masks.tif,fsk_809,0.05,demoplate_01--fsk_809--0.05--W0063--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.05,0001,0063,W0063--fsk_809--0.05,333,414,10512.054,53
296,54,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0063--fsk_809--0.05\P001--fsk_809--0.05/demoplate_01--fsk_809--0.05--W0063--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0063--fsk_809--0.05/P001--fsk_809--0.05/demoplate_01--fsk_809--0.05--W0063--P001--T0001--masks.tif,fsk_809,0.05,demoplate_01--fsk_809--0.05--W0063--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.05,0001,0063,W0063--fsk_809--0.05,346,405,2192.087,54
296,55,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0063--fsk_809--0.05\P001--fsk_809--0.05/demoplate_01--fsk_809--0.05--W0063--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0063--fsk_809--0.05/P001--fsk_809--0.05/demoplate_01--fsk_809--0.05--W0063--P001--T0001--masks.tif,fsk_809,0.05,demoplate_01--fsk_809--0.05--W0063--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.05,0001,0063,W0063--fsk_809--0.05,248,419,5380.577,55
296,56,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0063--fsk_809--0.05\P001--fsk_809--0.05/demoplate_01--fsk_809--0.05--W0063--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0063--fsk_809--0.05/P001--fsk_809--0.05/demoplate_01--fsk_809--0.05--W0063--P001--T0001--masks.tif,fsk_809,0.05,demoplate_01--fsk_809--0.05--W0063--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.05,0001,0063,W0063--fsk_809--0.05,61,425,4907.286,56
296,57,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0063--fsk_809--0.05\P001--fsk_809--0.05/demoplate_01--fsk_809--0.05--W0063--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0063--fsk_809--0.05/P001--fsk_809--0.05/demoplate_01--fsk_809--0.05--W0063--P001--T0001--masks.tif,fsk_809,0.05,demoplate_01--fsk_809--0.05--W0063--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.05,0001,0063,W0063--fsk_809--0.05,384,433,5853.869,57
296,58,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0063--fsk_809--0.05\P001--fsk_809--0.05/demoplate_01--fsk_809--0.05--W0063--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0063--fsk_809--0.05/P001--fsk_809--0.05/demoplate_01--fsk_809--0.05--W0063--P001--T0001--masks.tif,fsk_809,0.05,demoplate_01--fsk_809--0.05--W0063--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.05,0001,0063,W0063--fsk_809--0.05,141,462,24063.138,58
296,59,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0063--fsk_809--0.05\P001--fsk_809--0.05/demoplate_01--fsk_809--0.05--W0063--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0063--fsk_809--0.05/P001--fsk_809--0.05/demoplate_01--fsk_809--0.05--W0063--P001--T0001--masks.tif,fsk_809,0.05,demoplate_01--fsk_809--0.05--W0063--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.05,0001,0063,W0063--fsk_809--0.05,316,452,8867.989,59
296,60,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0063--fsk_809--0.05\P001--fsk_809--0.05/demoplate_01--fsk_809--0.05--W0063--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0063--fsk_809--0.05/P001--fsk_809--0.05/demoplate_01--fsk_809--0.05--W0063--P001--T0001--masks.tif,fsk_809,0.05,demoplate_01--fsk_809--0.05--W0063--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.05,0001,0063,W0063--fsk_809--0.05,282,459,6900.092,60
296,61,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0063--fsk_809--0.05\P001--fsk_809--0.05/demoplate_01--fsk_809--0.05--W0063--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0063--fsk_809--0.05/P001--fsk_809--0.05/demoplate_01--fsk_809--0.05--W0063--P001--T0001--masks.tif,fsk_809,0.05,demoplate_01--fsk_809--0.05--W0063--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.05,0001,0063,W0063--fsk_809--0.05,363,469,9914.212,61
296,62,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0063--fsk_809--0.05\P001--fsk_809--0.05/demoplate_01--fsk_809--0.05--W0063--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0063--fsk_809--0.05/P001--fsk_809--0.05/demoplate_01--fsk_809--0.05--W0063--P001--T0001--masks.tif,fsk_809,0.05,demoplate_01--fsk_809--0.05--W0063--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.05,0001,0063,W0063--fsk_809--0.05,461,466,4932.196,62
296,63,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0063--fsk_809--0.05\P001--fsk_809--0.05/demoplate_01--fsk_809--0.05--W0063--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0063--fsk_809--0.05/P001--fsk_809--0.05/demoplate_01--fsk_809--0.05--W0063--P001--T0001--masks.tif,fsk_809,0.05,demoplate_01--fsk_809--0.05--W0063--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.05,0001,0063,W0063--fsk_809--0.05,419,490,9864.392,63
297,1,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0063--fsk_809--0.05\P001--fsk_809--0.05/demoplate_01--fsk_809--0.05--W0063--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0063--fsk_809--0.05/P001--fsk_809--0.05/demoplate_01--fsk_809--0.05--W0063--P001--T0002--masks.tif,fsk_809,0.05,demoplate_01--fsk_809--0.05--W0063--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.05,0002,0063,W0063--fsk_809--0.05,301,31,24486.610,1
297,2,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0063--fsk_809--0.05\P001--fsk_809--0.05/demoplate_01--fsk_809--0.05--W0063--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0063--fsk_809--0.05/P001--fsk_809--0.05/demoplate_01--fsk_809--0.05--W0063--P001--T0002--masks.tif,fsk_809,0.05,demoplate_01--fsk_809--0.05--W0063--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.05,0002,0063,W0063--fsk_809--0.05,173,20,2466.098,2
297,3,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0063--fsk_809--0.05\P001--fsk_809--0.05/demoplate_01--fsk_809--0.05--W0063--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0063--fsk_809--0.05/P001--fsk_809--0.05/demoplate_01--fsk_809--0.05--W0063--P001--T0002--masks.tif,fsk_809,0.05,demoplate_01--fsk_809--0.05--W0063--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.05,0002,0063,W0063--fsk_809--0.05,344,36,6451.711,3
297,4,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0063--fsk_809--0.05\P001--fsk_809--0.05/demoplate_01--fsk_809--0.05--W0063--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0063--fsk_809--0.05/P001--fsk_809--0.05/demoplate_01--fsk_809--0.05--W0063--P001--T0002--masks.tif,fsk_809,0.05,demoplate_01--fsk_809--0.05--W0063--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.05,0002,0063,W0063--fsk_809--0.05,117,31,1718.796,4
297,5,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0063--fsk_809--0.05\P001--fsk_809--0.05/demoplate_01--fsk_809--0.05--W0063--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0063--fsk_809--0.05/P001--fsk_809--0.05/demoplate_01--fsk_809--0.05--W0063--P001--T0002--masks.tif,fsk_809,0.05,demoplate_01--fsk_809--0.05--W0063--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.05,0002,0063,W0063--fsk_809--0.05,205,36,2216.997,5
297,6,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0063--fsk_809--0.05\P001--fsk_809--0.05/demoplate_01--fsk_809--0.05--W0063--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0063--fsk_809--0.05/P001--fsk_809--0.05/demoplate_01--fsk_809--0.05--W0063--P001--T0002--masks.tif,fsk_809,0.05,demoplate_01--fsk_809--0.05--W0063--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.05,0002,0063,W0063--fsk_809--0.05,376,37,4060.343,6
297,7,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0063--fsk_809--0.05\P001--fsk_809--0.05/demoplate_01--fsk_809--0.05--W0063--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0063--fsk_809--0.05/P001--fsk_809--0.05/demoplate_01--fsk_809--0.05--W0063--P001--T0002--masks.tif,fsk_809,0.05,demoplate_01--fsk_809--0.05--W0063--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.05,0002,0063,W0063--fsk_809--0.05,96,41,1942.986,7
297,8,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0063--fsk_809--0.05\P001--fsk_809--0.05/demoplate_01--fsk_809--0.05--W0063--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0063--fsk_809--0.05/P001--fsk_809--0.05/demoplate_01--fsk_809--0.05--W0063--P001--T0002--masks.tif,fsk_809,0.05,demoplate_01--fsk_809--0.05--W0063--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.05,0002,0063,W0063--fsk_809--0.05,213,56,3885.973,8
297,9,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0063--fsk_809--0.05\P001--fsk_809--0.05/demoplate_01--fsk_809--0.05--W0063--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0063--fsk_809--0.05/P001--fsk_809--0.05/demoplate_01--fsk_809--0.05--W0063--P001--T0002--masks.tif,fsk_809,0.05,demoplate_01--fsk_809--0.05--W0063--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.05,0002,0063,W0063--fsk_809--0.05,275,55,1569.335,9
297,10,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0063--fsk_809--0.05\P001--fsk_809--0.05/demoplate_01--fsk_809--0.05--W0063--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0063--fsk_809--0.05/P001--fsk_809--0.05/demoplate_01--fsk_809--0.05--W0063--P001--T0002--masks.tif,fsk_809,0.05,demoplate_01--fsk_809--0.05--W0063--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.05,0002,0063,W0063--fsk_809--0.05,102,66,2092.447,10
297,11,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0063--fsk_809--0.05\P001--fsk_809--0.05/demoplate_01--fsk_809--0.05--W0063--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0063--fsk_809--0.05/P001--fsk_809--0.05/demoplate_01--fsk_809--0.05--W0063--P001--T0002--masks.tif,fsk_809,0.05,demoplate_01--fsk_809--0.05--W0063--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.05,0002,0063,W0063--fsk_809--0.05,343,70,2441.188,11
297,12,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0063--fsk_809--0.05\P001--fsk_809--0.05/demoplate_01--fsk_809--0.05--W0063--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0063--fsk_809--0.05/P001--fsk_809--0.05/demoplate_01--fsk_809--0.05--W0063--P001--T0002--masks.tif,fsk_809,0.05,demoplate_01--fsk_809--0.05--W0063--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.05,0002,0063,W0063--fsk_809--0.05,464,85,2366.458,12
297,13,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0063--fsk_809--0.05\P001--fsk_809--0.05/demoplate_01--fsk_809--0.05--W0063--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0063--fsk_809--0.05/P001--fsk_809--0.05/demoplate_01--fsk_809--0.05--W0063--P001--T0002--masks.tif,fsk_809,0.05,demoplate_01--fsk_809--0.05--W0063--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.05,0002,0063,W0063--fsk_809--0.05,424,92,3985.613,13
297,14,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0063--fsk_809--0.05\P001--fsk_809--0.05/demoplate_01--fsk_809--0.05--W0063--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0063--fsk_809--0.05/P001--fsk_809--0.05/demoplate_01--fsk_809--0.05--W0063--P001--T0002--masks.tif,fsk_809,0.05,demoplate_01--fsk_809--0.05--W0063--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.05,0002,0063,W0063--fsk_809--0.05,372,94,3437.591,14
297,15,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0063--fsk_809--0.05\P001--fsk_809--0.05/demoplate_01--fsk_809--0.05--W0063--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0063--fsk_809--0.05/P001--fsk_809--0.05/demoplate_01--fsk_809--0.05--W0063--P001--T0002--masks.tif,fsk_809,0.05,demoplate_01--fsk_809--0.05--W0063--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.05,0002,0063,W0063--fsk_809--0.05,409,121,4309.444,15
297,16,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0063--fsk_809--0.05\P001--fsk_809--0.05/demoplate_01--fsk_809--0.05--W0063--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0063--fsk_809--0.05/P001--fsk_809--0.05/demoplate_01--fsk_809--0.05--W0063--P001--T0002--masks.tif,fsk_809,0.05,demoplate_01--fsk_809--0.05--W0063--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.05,0002,0063,W0063--fsk_809--0.05,88,135,6974.823,16
297,17,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0063--fsk_809--0.05\P001--fsk_809--0.05/demoplate_01--fsk_809--0.05--W0063--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0063--fsk_809--0.05/P001--fsk_809--0.05/demoplate_01--fsk_809--0.05--W0063--P001--T0002--masks.tif,fsk_809,0.05,demoplate_01--fsk_809--0.05--W0063--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.05,0002,0063,W0063--fsk_809--0.05,303,132,2042.627,17
297,18,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0063--fsk_809--0.05\P001--fsk_809--0.05/demoplate_01--fsk_809--0.05--W0063--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0063--fsk_809--0.05/P001--fsk_809--0.05/demoplate_01--fsk_809--0.05--W0063--P001--T0002--masks.tif,fsk_809,0.05,demoplate_01--fsk_809--0.05--W0063--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.05,0002,0063,W0063--fsk_809--0.05,409,144,1743.706,18
297,19,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0063--fsk_809--0.05\P001--fsk_809--0.05/demoplate_01--fsk_809--0.05--W0063--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0063--fsk_809--0.05/P001--fsk_809--0.05/demoplate_01--fsk_809--0.05--W0063--P001--T0002--masks.tif,fsk_809,0.05,demoplate_01--fsk_809--0.05--W0063--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.05,0002,0063,W0063--fsk_809--0.05,246,147,3885.973,19
297,20,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0063--fsk_809--0.05\P001--fsk_809--0.05/demoplate_01--fsk_809--0.05--W0063--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0063--fsk_809--0.05/P001--fsk_809--0.05/demoplate_01--fsk_809--0.05--W0063--P001--T0002--masks.tif,fsk_809,0.05,demoplate_01--fsk_809--0.05--W0063--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.05,0002,0063,W0063--fsk_809--0.05,323,153,6725.722,20
297,21,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0063--fsk_809--0.05\P001--fsk_809--0.05/demoplate_01--fsk_809--0.05--W0063--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0063--fsk_809--0.05/P001--fsk_809--0.05/demoplate_01--fsk_809--0.05--W0063--P001--T0002--masks.tif,fsk_809,0.05,demoplate_01--fsk_809--0.05--W0063--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.05,0002,0063,W0063--fsk_809--0.05,428,167,1644.065,21
297,22,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0063--fsk_809--0.05\P001--fsk_809--0.05/demoplate_01--fsk_809--0.05--W0063--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0063--fsk_809--0.05/P001--fsk_809--0.05/demoplate_01--fsk_809--0.05--W0063--P001--T0002--masks.tif,fsk_809,0.05,demoplate_01--fsk_809--0.05--W0063--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.05,0002,0063,W0063--fsk_809--0.05,247,177,9615.291,22
297,23,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0063--fsk_809--0.05\P001--fsk_809--0.05/demoplate_01--fsk_809--0.05--W0063--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0063--fsk_809--0.05/P001--fsk_809--0.05/demoplate_01--fsk_809--0.05--W0063--P001--T0002--masks.tif,fsk_809,0.05,demoplate_01--fsk_809--0.05--W0063--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.05,0002,0063,W0063--fsk_809--0.05,502,175,4683.095,23
