ImageNumber,ObjectNumber,Metadata_Channel,Metadata_FileLocation,Metadata_MaskLocation,Metadata_compound,Metadata_concentration,Metadata_imageBaseName,Metadata_pathBase,Metadata_plateName,Metadata_platePath,Metadata_posNum,Metadata_posPath,Metadata_timeNum,Metadata_wellNum,Metadata_wellPath,AreaShape_Center_X,AreaShape_Center_Y,Math_area_micronsq,TrackObjects_Label
72,42,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0015--fsk_809--0.008\P001--fsk_809--0.008/demoplate_01--fsk_809--0.008--W0015--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0015--fsk_809--0.008/P001--fsk_809--0.008/demoplate_01--fsk_809--0.008--W0015--P001--T0001--masks.tif,fsk_809,0.008,demoplate_01--fsk_809--0.008--W0015--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.008,0001,0015,W0015--fsk_809--0.008,182,338,5305.847,42
72,43,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0015--fsk_809--0.008\P001--fsk_809--0.008/demoplate_01--fsk_809--0.008--W0015--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0015--fsk_809--0.008/P001--fsk_809--0.008/demoplate_01--fsk_809--0.008--W0015--P001--T0001--masks.tif,fsk_809,0.008,demoplate_01--fsk_809--0.008--W0015--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.008,0001,0015,W0015--fsk_809--0.008,444,336,1071.133,43
72,44,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0015--fsk_809--0.008\P001--fsk_809--0.008/demoplate_01--fsk_809--0.008--W0015--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0015--fsk_809--0.008/P001--fsk_809--0.008/demoplate_01--fsk_809--0.008--W0015--P001--T0001--masks.tif,fsk_809,0.008,demoplate_01--fsk_809--0.008--W0015--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.008,0001,0015,W0015--fsk_809--0.008,102,373,5804.049,44
72,45,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0015--fsk_809--0.008\P001--fsk_809--0.008/demoplate_01--fsk_809--0.008--W0015--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0015--fsk_809--0.008/P001--fsk_809--0.008/demoplate_01--fsk_809--0.008--W0015--P001--T0001--masks.tif,fsk_809,0.008,demoplate_01--fsk_809--0.008--W0015--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.008,0001,0015,W0015--fsk_809--0.008,263,386,14846.408,45
72,46,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0015--fsk_809--0.008\P001--fsk_809--0.008/demoplate_01--fsk_809--0.008--W0015--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0015--fsk_809--0.008/P001--fsk_809--0.008/demoplate_01--fsk_809--0.008--W0015--P001--T0001--masks.tif,fsk_809,0.008,demoplate_01--fsk_809--0.008--W0015--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.008,0001,0015,W0015--fsk_809--0.008,66,381,5804.049,46
72,47,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0015--fsk_809--0.008\P001--fsk_809--0.008/demoplate_01--fsk_809--0.008--W0015--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0015--fsk_809--0.008/P001--fsk_809--0.008/demoplate_01--fsk_809--0.008--W0015--P001--T0001--masks.tif,fsk_809,0.008,demoplate_01--fsk_809--0.008--W0015--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.008,0001,0015,W0015--fsk_809--0.008,354,393,5903.689,47
72,48,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0015--fsk_809--0.008\P001--fsk_809--0.008/demoplate_01--fsk_809--0.008--W0015--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0015--fsk_809--0.008/P001--fsk_809--0.008/demoplate_01--fsk_809--0.008--W0015--P001--T0001--masks.tif,fsk_809,0.008,demoplate_01--fsk_809--0.008--W0015--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.008,0001,0015,W0015--fsk_809--0.008,72,411,15593.711,48
72,49,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0015--fsk_809--0.008\P001--fsk_809--0.008/demoplate_01--fsk_809--0.008--W0015--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0015--fsk_809--0.008/P001--fsk_809--0.008/demoplate_01--fsk_809--0.008--W0015--P001--T0001--masks.tif,fsk_809,0.008,demoplate_01--fsk_809--0.008--W0015--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.008,0001,0015,W0015--fsk_809--0.008,184,407,4832.556,49
72,50,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0015--fsk_809--0.008\P001--fsk_809--0.008/demoplate_01--fsk_809--0.008--W0015--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0015--fsk_809--0.008/P001--fsk_809--0.008/demoplate_01--fsk_809--0.008--W0015--P001--T0001--masks.tif,fsk_809,0.008,demoplate_01--fsk_809--0.008--W0015--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.008,0001,0015,W0015--fsk_809--0.008,121,428,35372.315,50
72,51,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0015--fsk_809--0.008\P001--fsk_809--0.008/demoplate_01--fsk_809--0.008--W0015--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0015--fsk_809--0.008/P001--fsk_809--0.008/demoplate_01--fsk_809--0.008--W0015--P001--T0001--masks.tif,fsk_809,0.008,demoplate_01--fsk_809--0.008--W0015--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.008,0001,0015,W0015--fsk_809--0.008,190,430,9166.910,51
72,52,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0015--fsk_809--0.008\P001--fsk_809--0.008/demoplate_01--fsk_809--0.008--W0015--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0015--fsk_809--0.008/P001--fsk_809--0.008/demoplate_01--fsk_809--0.008--W0015--P001--T0001--masks.tif,fsk_809,0.008,demoplate_01--fsk_809--0.008--W0015--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.008,0001,0015,W0015--fsk_809--0.008,160,469,3313.041,52
72,53,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0015--fsk_809--0.008\P001--fsk_809--0.008/demoplate_01--fsk_809--0.008--W0015--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0015--fsk_809--0.008/P001--fsk_809--0.008/demoplate_01--fsk_809--0.008--W0015--P001--T0001--masks.tif,fsk_809,0.008,demoplate_01--fsk_809--0.008--W0015--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.008,0001,0015,W0015--fsk_809--0.008,244,500,8544.158,53
72,54,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0015--fsk_809--0.008\P001--fsk_809--0.008/demoplate_01--fsk_809--0.008--W0015--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0015--fsk_809--0.008/P001--fsk_809--0.008/demoplate_01--fsk_809--0.008--W0015--P001--T0001--masks.tif,fsk_809,0.008,demoplate_01--fsk_809--0.008--W0015--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.008,0001,0015,W0015--fsk_809--0.008,322,504,1992.806,54
73,1,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0015--fsk_809--0.008\P001--fsk_809--0.008/demoplate_01--fsk_809--0.008--W0015--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0015--fsk_809--0.008/P001--fsk_809--0.008/demoplate_01--fsk_809--0.008--W0015--P001--T0002--masks.tif,fsk_809,0.008,demoplate_01--fsk_809--0.008--W0015--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.008,0002,0015,W0015--fsk_809--0.008,199,36,8593.978,1
73,2,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0015--fsk_809--0.008\P001--fsk_809--0.008/demoplate_01--fsk_809--0.008--W0015--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0015--fsk_809--0.008/P001--fsk_809--0.008/demoplate_01--fsk_809--0.008--W0015--P001--T0002--masks.tif,fsk_809,0.008,demoplate_01--fsk_809--0.008--W0015--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.008,0002,0015,W0015--fsk_809--0.008,329,38,2067.537,2
73,3,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0015--fsk_809--0.008\P001--fsk_809--0.008/demoplate_01--fsk_809--0.008--W0015--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0015--fsk_809--0.008/P001--fsk_809--0.008/demoplate_01--fsk_809--0.008--W0015--P001--T0002--masks.tif,fsk_809,0.008,demoplate_01--fsk_809--0.008--W0015--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.008,0002,0015,W0015--fsk_809--0.008,239,39,1743.706,3
73,4,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0015--fsk_809--0.008\P001--fsk_809--0.008/demoplate_01--fsk_809--0.008--W0015--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0015--fsk_809--0.008/P001--fsk_809--0.008/demoplate_01--fsk_809--0.008--W0015--P001--T0002--masks.tif,fsk_809,0.008,demoplate_01--fsk_809--0.008--W0015--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.008,0002,0015,W0015--fsk_809--0.008,219,54,1370.054,4
73,5,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0015--fsk_809--0.008\P001--fsk_809--0.008/demoplate_01--fsk_809--0.008--W0015--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0015--fsk_809--0.008/P001--fsk_809--0.008/demoplate_01--fsk_809--0.008--W0015--P001--T0002--masks.tif,fsk_809,0.008,demoplate_01--fsk_809--0.008--W0015--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.008,0002,0015,W0015--fsk_809--0.008,233,73,7747.035,5
73,6,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0015--fsk_809--0.008\P001--fsk_809--0.008/demoplate_01--fsk_809--0.008--W0015--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0015--fsk_809--0.008/P001--fsk_809--0.008/demoplate_01--fsk_809--0.008--W0015--P001--T0002--masks.tif,fsk_809,0.008,demoplate_01--fsk_809--0.008--W0015--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.008,0002,0015,W0015--fsk_809--0.008,268,83,6003.330,6
73,7,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0015--fsk_809--0.008\P001--fsk_809--0.008/demoplate_01--fsk_809--0.008--W0015--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0015--fsk_809--0.008/P001--fsk_809--0.008/demoplate_01--fsk_809--0.008--W0015--P001--T0002--masks.tif,fsk_809,0.008,demoplate_01--fsk_809--0.008--W0015--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.008,0002,0015,W0015--fsk_809--0.008,358,84,3063.940,7
73,8,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0015--fsk_809--0.008\P001--fsk_809--0.008/demoplate_01--fsk_809--0.008--W0015--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0015--fsk_809--0.008/P001--fsk_809--0.008/demoplate_01--fsk_809--0.008--W0015--P001--T0002--masks.tif,fsk_809,0.008,demoplate_01--fsk_809--0.008--W0015--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.008,0002,0015,W0015--fsk_809--0.008,310,92,772.213,8
73,9,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0015--fsk_809--0.008\P001--fsk_809--0.008/demoplate_01--fsk_809--0.008--W0015--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0015--fsk_809--0.008/P001--fsk_809--0.008/demoplate_01--fsk_809--0.008--W0015--P001--T0002--masks.tif,fsk_809,0.008,demoplate_01--fsk_809--0.008--W0015--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.008,0002,0015,W0015--fsk_809--0.008,289,95,1220.594,9
73,10,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0015--fsk_809--0.008\P001--fsk_809--0.008/demoplate_01--fsk_809--0.008--W0015--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0015--fsk_809--0.008/P001--fsk_809--0.008/demoplate_01--fsk_809--0.008--W0015--P001--T0002--masks.tif,fsk_809,0.008,demoplate_01--fsk_809--0.008--W0015--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.008,0002,0015,W0015--fsk_809--0.008,400,104,6177.700,10
73,11,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0015--fsk_809--0.008\P001--fsk_809--0.008/demoplate_01--fsk_809--0.008--W0015--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0015--fsk_809--0.008/P001--fsk_809--0.008/demoplate_01--fsk_809--0.008--W0015--P001--T0002--masks.tif,fsk_809,0.008,demoplate_01--fsk_809--0.008--W0015--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.008,0002,0015,W0015--fsk_809--0.008,349,107,548.022,11
73,12,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0015--fsk_809--0.008\P001--fsk_809--0.008/demoplate_01--fsk_809--0.008--W0015--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0015--fsk_809--0.008/P001--fsk_809--0.008/demoplate_01--fsk_809--0.008--W0015--P001--T0002--masks.tif,fsk_809,0.008,demoplate_01--fsk_809--0.008--W0015--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.008,0002,0015,W0015--fsk_809--0.008,246,119,5056.746,13
73,13,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0015--fsk_809--0.008\P001--fsk_809--0.008/demoplate_01--fsk_809--0.008--W0015--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0015--fsk_809--0.008/P001--fsk_809--0.008/demoplate_01--fsk_809--0.008--W0015--P001--T0002--masks.tif,fsk_809,0.008,demoplate_01--fsk_809--0.008--W0015--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.008,0002,0015,W0015--fsk_809--0.008,131,126,10437.324,12
73,14,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0015--fsk_809--0.008\P001--fsk_809--0.008/demoplate_01--fsk_809--0.008--W0015--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0015--fsk_809--0.008/P001--fsk_809--0.008/demoplate_01--fsk_809--0.008--W0015--P001--T0002--masks.tif,fsk_809,0.008,demoplate_01--fsk_809--0.008--W0015--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.008,0002,0015,W0015--fsk_809--0.008,108,120,622.752,14
73,15,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0015--fsk_809--0.008\P001--fsk_809--0.008/demoplate_01--fsk_809--0.008--W0015--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0015--fsk_809--0.008/P001--fsk_809--0.008/demoplate_01--fsk_809--0.008--W0015--P001--T0002--masks.tif,fsk_809,0.008,demoplate_01--fsk_809--0.008--W0015--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.008,0002,0015,W0015--fsk_809--0.008,384,133,4184.894,15
73,16,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0015--fsk_809--0.008\P001--fsk_809--0.008/demoplate_01--fsk_809--0.008--W0015--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0015--fsk_809--0.008/P001--fsk_809--0.008/demoplate_01--fsk_809--0.008--W0015--P001--T0002--masks.tif,fsk_809,0.008,demoplate_01--fsk_809--0.008--W0015--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.008,0002,0015,W0015--fsk_809--0.008,251,137,3263.221,16
73,17,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0015--fsk_809--0.008\P001--fsk_809--0.008/demoplate_01--fsk_809--0.008--W0015--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0015--fsk_809--0.008/P001--fsk_809--0.008/demoplate_01--fsk_809--0.008--W0015--P001--T0002--masks.tif,fsk_809,0.008,demoplate_01--fsk_809--0.008--W0015--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.008,0002,0015,W0015--fsk_809--0.008,404,148,1868.256,17
73,18,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0015--fsk_809--0.008\P001--fsk_809--0.008/demoplate_01--fsk_809--0.008--W0015--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0015--fsk_809--0.008/P001--fsk_809--0.008/demoplate_01--fsk_809--0.008--W0015--P001--T0002--masks.tif,fsk_809,0.008,demoplate_01--fsk_809--0.008--W0015--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.008,0002,0015,W0015--fsk_809--0.008,302,165,5430.398,18
73,19,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0015--fsk_809--0.008\P001--fsk_809--0.008/demoplate_01--fsk_809--0.008--W0015--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0015--fsk_809--0.008/P001--fsk_809--0.008/demoplate_01--fsk_809--0.008--W0015--P001--T0002--masks.tif,fsk_809,0.008,demoplate_01--fsk_809--0.008--W0015--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.008,0002,0015,W0015--fsk_809--0.008,70,175,4384.174,19
73,20,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0015--fsk_809--0.008\P001--fsk_809--0.008/demoplate_01--fsk_809--0.008--W0015--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0015--fsk_809--0.008/P001--fsk_809--0.008/demoplate_01--fsk_809--0.008--W0015--P001--T0002--masks.tif,fsk_809,0.008,demoplate_01--fsk_809--0.008--W0015--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.008,0002,0015,W0015--fsk_809--0.008,442,178,3711.602,20
73,21,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0015--fsk_809--0.008\P001--fsk_809--0.008/demoplate_01--fsk_809--0.008--W0015--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0015--fsk_809--0.008/P001--fsk_809--0.008/demoplate_01--fsk_809--0.008--W0015--P001--T0002--masks.tif,fsk_809,0.008,demoplate_01--fsk_809--0.008--W0015--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.008,0002,0015,W0015--fsk_809--0.008,457,186,4658.185,21
73,22,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0015--fsk_809--0.008\P001--fsk_809--0.008/demoplate_01--fsk_809--0.008--W0015--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0015--fsk_809--0.008/P001--fsk_809--0.008/demoplate_01--fsk_809--0.008--W0015--P001--T0002--masks.tif,fsk_809,0.008,demoplate_01--fsk_809--0.008--W0015--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.008,0002,0015,W0015--fsk_809--0.008,11,196,2316.638,22
73,23,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0015--fsk_809--0.008\P001--fsk_809--0.008/demoplate_01--fsk_809--0.008--W0015--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0015--fsk_809--0.008/P001--fsk_809--0.008/demoplate_01--fsk_809--0.008--W0015--P001--T0002--masks.tif,fsk_809,0.008,demoplate_01--fsk_809--0.008--W0015--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.008,0002,0015,W0015--fsk_809--0.008,406,214,7074.463,23
73,24,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0015--fsk_809--0.008\P001--fsk_809--0.008/demoplate_01--fsk_809--0.008--W0015--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0015--fsk_809--0.008/P001--fsk_809--0.008/demoplate_01--fsk_809--0.008--W0015--P001--T0002--masks.tif,fsk_809,0.008,demoplate_01--fsk_809--0.008--W0015--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.008,0002,0015,W0015--fsk_809--0.008,46,209,3462.501,24
73,25,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0015--fsk_809--0.008\P001--fsk_809--0.008/demoplate_01--fsk_809--0.008--W0015--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0015--fsk_809--0.008/P001--fsk_809--0.008/demoplate_01--fsk_809--0.008--W0015--P001--T0002--masks.tif,fsk_809,0.008,demoplate_01--fsk_809--0.008--W0015--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.008,0002,0015,W0015--fsk_809--0.008,22,218,9714.932,25
73,26,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0015--fsk_809--0.008\P001--fsk_809--0.008/demoplate_01--fsk_809--0.008--W0015--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0015--fsk_809--0.008/P001--fsk_809--0.008/demoplate_01--fsk_809--0.008--W0015--P001--T0002--masks.tif,fsk_809,0.008,demoplate_01--fsk_809--0.008--W0015--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.008,0002,0015,W0015--fsk_809--0.008,289,222,4085.253,26
73,27,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0015--fsk_809--0.008\P001--fsk_809--0.008/demoplate_01--fsk_809--0.008--W0015--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0015--fsk_809--0.008/P001--fsk_809--0.008/demoplate_01--fsk_809--0.008--W0015--P001--T0002--masks.tif,fsk_809,0.008,demoplate_01--fsk_809--0.008--W0015--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.008,0002,0015,W0015--fsk_809--0.008,504,219,2341.548,27
73,28,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0015--fsk_809--0.008\P001--fsk_809--0.008/demoplate_01--fsk_809--0.008--W0015--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0015--fsk_809--0.008/P001--fsk_809--0.008/demoplate_01--fsk_809--0.008--W0015--P001--T0002--masks.tif,fsk_809,0.008,demoplate_01--fsk_809--0.008--W0015--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.008,0002,0015,W0015--fsk_809--0.008,409,231,1071.133,23
73,29,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0015--fsk_809--0.008\P001--fsk_809--0.008/demoplate_01--fsk_809--0.008--W0015--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0015--fsk_809--0.008/P001--fsk_809--0.008/demoplate_01--fsk_809--0.008--W0015--P001--T0002--masks.tif,fsk_809,0.008,demoplate_01--fsk_809--0.008--W0015--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.008,0002,0015,W0015--fsk_809--0.008,47,242,6277.340,28
73,30,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0015--fsk_809--0.008\P001--fsk_809--0.008/demoplate_01--fsk_809--0.008--W0015--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0015--fsk_809--0.008/P001--fsk_809--0.008/demoplate_01--fsk_809--0.008--W0015--P001--T0002--masks.tif,fsk_809,0.008,demoplate_01--fsk_809--0.008--W0015--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.008,0002,0015,W0015--fsk_809--0.008,185,238,1419.875,29
73,31,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0015--fsk_809--0.008\P001--fsk_809--0.008/demoplate_01--fsk_809--0.008--W0015--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0015--fsk_809--0.008/P001--fsk_809--0.008/demoplate_01--fsk_809--0.008--W0015--P001--T0002--masks.tif,fsk_809,0.008,demoplate_01--fsk_809--0.008--W0015--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.008,0002,0015,W0015--fsk_809--0.008,427,252,31835.084,30
