ImageNumber,ObjectNumber,Metadata_Channel,Metadata_FileLocation,Metadata_MaskLocation,Metadata_compound,Metadata_concentration,Metadata_imageBaseName,Metadata_pathBase,Metadata_plateName,Metadata_platePath,Metadata_posNum,Metadata_posPath,Metadata_timeNum,Metadata_wellNum,Metadata_wellPath,AreaShape_Center_X,AreaShape_Center_Y,Math_area_micronsq,TrackObjects_Label
86,31,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0017--fsk_770--0.008\P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0017--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0001--C00--masks.png,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0017--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0001,0017,W0017--fsk_770--0.008,60,231,1743.706,31
86,32,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0017--fsk_770--0.008\P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0017--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0001--C00--masks.png,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0017--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0001,0017,W0017--fsk_770--0.008,302,238,4234.714,32
86,33,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0017--fsk_770--0.008\P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0017--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0001--C00--masks.png,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0017--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0001,0017,W0017--fsk_770--0.008,115,238,3711.602,33
86,34,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0017--fsk_770--0.008\P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0017--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0001--C00--masks.png,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0017--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0001,0017,W0017--fsk_770--0.008,45,242,3163.580,34
86,35,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0017--fsk_770--0.008\P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0017--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0001--C00--masks.png,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0017--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0001,0017,W0017--fsk_770--0.008,399,255,2441.188,35
86,36,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0017--fsk_770--0.008\P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0017--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0001--C00--masks.png,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0017--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0001,0017,W0017--fsk_770--0.008,241,260,2192.087,36
86,37,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0017--fsk_770--0.008\P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0017--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0001--C00--masks.png,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0017--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0001,0017,W0017--fsk_770--0.008,148,264,7497.934,37
86,38,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0017--fsk_770--0.008\P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0017--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0001--C00--masks.png,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0017--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0001,0017,W0017--fsk_770--0.008,208,279,2416.278,38
86,39,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0017--fsk_770--0.008\P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0017--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0001--C00--masks.png,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0017--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0001,0017,W0017--fsk_770--0.008,46,284,5604.768,39
86,40,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0017--fsk_770--0.008\P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0017--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0001--C00--masks.png,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0017--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0001,0017,W0017--fsk_770--0.008,196,302,14024.376,40
86,41,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0017--fsk_770--0.008\P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0017--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0001--C00--masks.png,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0017--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0001,0017,W0017--fsk_770--0.008,88,293,2391.368,41
86,42,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0017--fsk_770--0.008\P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0017--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0001--C00--masks.png,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0017--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0001,0017,W0017--fsk_770--0.008,318,300,1494.605,42
86,43,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0017--fsk_770--0.008\P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0017--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0001--C00--masks.png,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0017--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0001,0017,W0017--fsk_770--0.008,19,308,4209.804,43
86,44,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0017--fsk_770--0.008\P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0017--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0001--C00--masks.png,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0017--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0001,0017,W0017--fsk_770--0.008,60,308,4982.016,44
86,45,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0017--fsk_770--0.008\P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0017--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0001--C00--masks.png,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0017--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0001,0017,W0017--fsk_770--0.008,315,311,2167.177,45
86,46,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0017--fsk_770--0.008\P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0017--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0001--C00--masks.png,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0017--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0001,0017,W0017--fsk_770--0.008,436,320,3462.501,46
86,47,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0017--fsk_770--0.008\P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0017--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0001--C00--masks.png,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0017--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0001,0017,W0017--fsk_770--0.008,416,329,3337.951,47
86,48,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0017--fsk_770--0.008\P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0017--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0001--C00--masks.png,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0017--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0001,0017,W0017--fsk_770--0.008,54,349,19155.852,48
86,49,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0017--fsk_770--0.008\P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0017--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0001--C00--masks.png,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0017--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0001,0017,W0017--fsk_770--0.008,475,361,9590.381,49
86,50,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0017--fsk_770--0.008\P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0017--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0001--C00--masks.png,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0017--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0001,0017,W0017--fsk_770--0.008,208,366,4085.253,50
86,51,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0017--fsk_770--0.008\P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0017--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0001--C00--masks.png,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0017--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0001,0017,W0017--fsk_770--0.008,420,365,3786.332,51
86,52,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0017--fsk_770--0.008\P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0017--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0001--C00--masks.png,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0017--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0001,0017,W0017--fsk_770--0.008,319,375,6750.632,52
86,53,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0017--fsk_770--0.008\P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0017--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0001--C00--masks.png,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0017--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0001,0017,W0017--fsk_770--0.008,437,368,1718.796,53
86,54,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0017--fsk_770--0.008\P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0017--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0001--C00--masks.png,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0017--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0001,0017,W0017--fsk_770--0.008,277,388,4209.804,54
86,55,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0017--fsk_770--0.008\P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0017--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0001--C00--masks.png,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0017--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0001,0017,W0017--fsk_770--0.008,492,391,8419.607,55
86,56,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0017--fsk_770--0.008\P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0017--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0001--C00--masks.png,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0017--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0001,0017,W0017--fsk_770--0.008,309,402,1569.335,56
86,57,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0017--fsk_770--0.008\P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0017--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0001--C00--masks.png,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0017--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0001,0017,W0017--fsk_770--0.008,206,415,12131.209,57
86,58,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0017--fsk_770--0.008\P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0017--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0001--C00--masks.png,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0017--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0001,0017,W0017--fsk_770--0.008,447,413,5380.577,58
86,59,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0017--fsk_770--0.008\P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0017--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0001--C00--masks.png,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0017--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0001,0017,W0017--fsk_770--0.008,255,450,19155.852,59
86,60,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0017--fsk_770--0.008\P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0017--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0001--C00--masks.png,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0017--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0001,0017,W0017--fsk_770--0.008,366,429,1644.065,60
86,61,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0017--fsk_770--0.008\P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0017--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0001--C00--masks.png,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0017--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0001,0017,W0017--fsk_770--0.008,447,441,11060.076,61
86,62,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0017--fsk_770--0.008\P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0017--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0001--C00--masks.png,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0017--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0001,0017,W0017--fsk_770--0.008,135,431,896.763,62
86,63,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0017--fsk_770--0.008\P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0017--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0001--C00--masks.png,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0017--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0001,0017,W0017--fsk_770--0.008,413,446,3611.962,63
86,64,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0017--fsk_770--0.008\P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0017--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0001--C00--masks.png,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0017--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0001,0017,W0017--fsk_770--0.008,201,467,14024.376,64
86,65,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0017--fsk_770--0.008\P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0017--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0001--C00--masks.png,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0017--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0001,0017,W0017--fsk_770--0.008,288,467,3362.861,65
86,66,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0017--fsk_770--0.008\P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0017--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0001--C00--masks.png,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0017--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0001,0017,W0017--fsk_770--0.008,417,479,2964.300,66
86,67,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0017--fsk_770--0.008\P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0017--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0001--C00--masks.png,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0017--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0001,0017,W0017--fsk_770--0.008,102,483,12181.030,67
86,68,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0017--fsk_770--0.008\P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0017--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0001--C00--masks.png,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0017--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0001,0017,W0017--fsk_770--0.008,438,483,3686.692,68
86,69,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0017--fsk_770--0.008\P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0017--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0001--C00--masks.png,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0017--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0001,0017,W0017--fsk_770--0.008,10,482,1320.234,69
86,70,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0017--fsk_770--0.008\P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0017--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0001--C00--masks.png,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0017--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0001,0017,W0017--fsk_770--0.008,397,497,11807.378,70
86,71,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0017--fsk_770--0.008\P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0017--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0001--C00--masks.png,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0017--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0001,0017,W0017--fsk_770--0.008,197,493,1394.965,71
86,72,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0017--fsk_770--0.008\P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0017--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0001--C00--masks.png,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0017--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0001,0017,W0017--fsk_770--0.008,368,499,2889.569,72
86,73,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0017--fsk_770--0.008\P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0017--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0001--C00--masks.png,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0017--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0001,0017,W0017--fsk_770--0.008,93,498,1942.986,73
86,74,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0017--fsk_770--0.008\P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0017--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0001--C00--masks.png,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0017--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0001,0017,W0017--fsk_770--0.008,99,510,1195.684,74
