ImageNumber,ObjectNumber,Metadata_Channel,Metadata_FileLocation,Metadata_MaskLocation,Metadata_compound,Metadata_concentration,Metadata_imageBaseName,Metadata_pathBase,Metadata_plateName,Metadata_platePath,Metadata_posNum,Metadata_posPath,Metadata_timeNum,Metadata_wellNum,Metadata_wellPath,AreaShape_Center_X,AreaShape_Center_Y,Math_area_micronsq,TrackObjects_Label
212,51,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0043--fsk_770_809--0.02\P001--fsk_770_809--0.02/demoplate_01--fsk_770_809--0.02--W0043--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0043--fsk_770_809--0.02/P001--fsk_770_809--0.02/demoplate_01--fsk_770_809--0.02--W0043--P001--T0001--C00--masks.tif,fsk_770_809,0.02,demoplate_01--fsk_770_809--0.02--W0043--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.02,0001,0043,W0043--fsk_770_809--0.02,475,386,1096.044,64
212,52,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0043--fsk_770_809--0.02\P001--fsk_770_809--0.02/demoplate_01--fsk_770_809--0.02--W0043--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0043--fsk_770_809--0.02/P001--fsk_770_809--0.02/demoplate_01--fsk_770_809--0.02--W0043--P001--T0001--C00--masks.tif,fsk_770_809,0.02,demoplate_01--fsk_770_809--0.02--W0043--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.02,0001,0043,W0043--fsk_770_809--0.02,34,395,7473.024,52
212,53,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0043--fsk_770_809--0.02\P001--fsk_770_809--0.02/demoplate_01--fsk_770_809--0.02--W0043--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0043--fsk_770_809--0.02/P001--fsk_770_809--0.02/demoplate_01--fsk_770_809--0.02--W0043--P001--T0001--C00--masks.tif,fsk_770_809,0.02,demoplate_01--fsk_770_809--0.02--W0043--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.02,0001,0043,W0043--fsk_770_809--0.02,162,402,3811.242,53
212,54,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0043--fsk_770_809--0.02\P001--fsk_770_809--0.02/demoplate_01--fsk_770_809--0.02--W0043--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0043--fsk_770_809--0.02/P001--fsk_770_809--0.02/demoplate_01--fsk_770_809--0.02--W0043--P001--T0001--C00--masks.tif,fsk_770_809,0.02,demoplate_01--fsk_770_809--0.02--W0043--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.02,0001,0043,W0043--fsk_770_809--0.02,311,403,4483.815,54
212,55,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0043--fsk_770_809--0.02\P001--fsk_770_809--0.02/demoplate_01--fsk_770_809--0.02--W0043--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0043--fsk_770_809--0.02/P001--fsk_770_809--0.02/demoplate_01--fsk_770_809--0.02--W0043--P001--T0001--C00--masks.tif,fsk_770_809,0.02,demoplate_01--fsk_770_809--0.02--W0043--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.02,0001,0043,W0043--fsk_770_809--0.02,395,418,14696.948,55
212,56,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0043--fsk_770_809--0.02\P001--fsk_770_809--0.02/demoplate_01--fsk_770_809--0.02--W0043--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0043--fsk_770_809--0.02/P001--fsk_770_809--0.02/demoplate_01--fsk_770_809--0.02--W0043--P001--T0001--C00--masks.tif,fsk_770_809,0.02,demoplate_01--fsk_770_809--0.02--W0043--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.02,0001,0043,W0043--fsk_770_809--0.02,371,409,2615.559,56
212,57,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0043--fsk_770_809--0.02\P001--fsk_770_809--0.02/demoplate_01--fsk_770_809--0.02--W0043--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0043--fsk_770_809--0.02/P001--fsk_770_809--0.02/demoplate_01--fsk_770_809--0.02--W0043--P001--T0001--C00--masks.tif,fsk_770_809,0.02,demoplate_01--fsk_770_809--0.02--W0043--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.02,0001,0043,W0043--fsk_770_809--0.02,276,419,1394.965,57
212,58,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0043--fsk_770_809--0.02\P001--fsk_770_809--0.02/demoplate_01--fsk_770_809--0.02--W0043--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0043--fsk_770_809--0.02/P001--fsk_770_809--0.02/demoplate_01--fsk_770_809--0.02--W0043--P001--T0001--C00--masks.tif,fsk_770_809,0.02,demoplate_01--fsk_770_809--0.02--W0043--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.02,0001,0043,W0043--fsk_770_809--0.02,228,427,1793.526,58
212,59,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0043--fsk_770_809--0.02\P001--fsk_770_809--0.02/demoplate_01--fsk_770_809--0.02--W0043--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0043--fsk_770_809--0.02/P001--fsk_770_809--0.02/demoplate_01--fsk_770_809--0.02--W0043--P001--T0001--C00--masks.tif,fsk_770_809,0.02,demoplate_01--fsk_770_809--0.02--W0043--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.02,0001,0043,W0043--fsk_770_809--0.02,172,431,4683.095,59
212,60,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0043--fsk_770_809--0.02\P001--fsk_770_809--0.02/demoplate_01--fsk_770_809--0.02--W0043--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0043--fsk_770_809--0.02/P001--fsk_770_809--0.02/demoplate_01--fsk_770_809--0.02--W0043--P001--T0001--C00--masks.tif,fsk_770_809,0.02,demoplate_01--fsk_770_809--0.02--W0043--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.02,0001,0043,W0043--fsk_770_809--0.02,116,436,2366.458,60
212,61,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0043--fsk_770_809--0.02\P001--fsk_770_809--0.02/demoplate_01--fsk_770_809--0.02--W0043--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0043--fsk_770_809--0.02/P001--fsk_770_809--0.02/demoplate_01--fsk_770_809--0.02--W0043--P001--T0001--C00--masks.tif,fsk_770_809,0.02,demoplate_01--fsk_770_809--0.02--W0043--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.02,0001,0043,W0043--fsk_770_809--0.02,221,441,3636.872,61
212,62,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0043--fsk_770_809--0.02\P001--fsk_770_809--0.02/demoplate_01--fsk_770_809--0.02--W0043--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0043--fsk_770_809--0.02/P001--fsk_770_809--0.02/demoplate_01--fsk_770_809--0.02--W0043--P001--T0001--C00--masks.tif,fsk_770_809,0.02,demoplate_01--fsk_770_809--0.02--W0043--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.02,0001,0043,W0043--fsk_770_809--0.02,154,441,2341.548,62
212,63,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0043--fsk_770_809--0.02\P001--fsk_770_809--0.02/demoplate_01--fsk_770_809--0.02--W0043--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0043--fsk_770_809--0.02/P001--fsk_770_809--0.02/demoplate_01--fsk_770_809--0.02--W0043--P001--T0001--C00--masks.tif,fsk_770_809,0.02,demoplate_01--fsk_770_809--0.02--W0043--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.02,0001,0043,W0043--fsk_770_809--0.02,186,486,3985.613,63
213,1,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0043--fsk_770_809--0.02\P001--fsk_770_809--0.02/demoplate_01--fsk_770_809--0.02--W0043--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0043--fsk_770_809--0.02/P001--fsk_770_809--0.02/demoplate_01--fsk_770_809--0.02--W0043--P001--T0002--C00--masks.tif,fsk_770_809,0.02,demoplate_01--fsk_770_809--0.02--W0043--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.02,0002,0043,W0043--fsk_770_809--0.02,298,3,1270.414,1
213,2,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0043--fsk_770_809--0.02\P001--fsk_770_809--0.02/demoplate_01--fsk_770_809--0.02--W0043--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0043--fsk_770_809--0.02/P001--fsk_770_809--0.02/demoplate_01--fsk_770_809--0.02--W0043--P001--T0002--C00--masks.tif,fsk_770_809,0.02,demoplate_01--fsk_770_809--0.02--W0043--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.02,0002,0043,W0043--fsk_770_809--0.02,94,8,1096.044,2
213,3,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0043--fsk_770_809--0.02\P001--fsk_770_809--0.02/demoplate_01--fsk_770_809--0.02--W0043--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0043--fsk_770_809--0.02/P001--fsk_770_809--0.02/demoplate_01--fsk_770_809--0.02--W0043--P001--T0002--C00--masks.tif,fsk_770_809,0.02,demoplate_01--fsk_770_809--0.02--W0043--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.02,0002,0043,W0043--fsk_770_809--0.02,111,23,6875.182,3
213,4,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0043--fsk_770_809--0.02\P001--fsk_770_809--0.02/demoplate_01--fsk_770_809--0.02--W0043--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0043--fsk_770_809--0.02/P001--fsk_770_809--0.02/demoplate_01--fsk_770_809--0.02--W0043--P001--T0002--C00--masks.tif,fsk_770_809,0.02,demoplate_01--fsk_770_809--0.02--W0043--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.02,0002,0043,W0043--fsk_770_809--0.02,249,33,22668.174,4
213,5,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0043--fsk_770_809--0.02\P001--fsk_770_809--0.02/demoplate_01--fsk_770_809--0.02--W0043--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0043--fsk_770_809--0.02/P001--fsk_770_809--0.02/demoplate_01--fsk_770_809--0.02--W0043--P001--T0002--C00--masks.tif,fsk_770_809,0.02,demoplate_01--fsk_770_809--0.02--W0043--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.02,0002,0043,W0043--fsk_770_809--0.02,303,22,10860.795,5
213,6,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0043--fsk_770_809--0.02\P001--fsk_770_809--0.02/demoplate_01--fsk_770_809--0.02--W0043--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0043--fsk_770_809--0.02/P001--fsk_770_809--0.02/demoplate_01--fsk_770_809--0.02--W0043--P001--T0002--C00--masks.tif,fsk_770_809,0.02,demoplate_01--fsk_770_809--0.02--W0043--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.02,0002,0043,W0043--fsk_770_809--0.02,324,41,2640.469,6
213,7,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0043--fsk_770_809--0.02\P001--fsk_770_809--0.02/demoplate_01--fsk_770_809--0.02--W0043--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0043--fsk_770_809--0.02/P001--fsk_770_809--0.02/demoplate_01--fsk_770_809--0.02--W0043--P001--T0002--C00--masks.tif,fsk_770_809,0.02,demoplate_01--fsk_770_809--0.02--W0043--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.02,0002,0043,W0043--fsk_770_809--0.02,189,72,10786.065,7
213,8,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0043--fsk_770_809--0.02\P001--fsk_770_809--0.02/demoplate_01--fsk_770_809--0.02--W0043--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0043--fsk_770_809--0.02/P001--fsk_770_809--0.02/demoplate_01--fsk_770_809--0.02--W0043--P001--T0002--C00--masks.tif,fsk_770_809,0.02,demoplate_01--fsk_770_809--0.02--W0043--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.02,0002,0043,W0043--fsk_770_809--0.02,393,69,1370.054,8
213,9,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0043--fsk_770_809--0.02\P001--fsk_770_809--0.02/demoplate_01--fsk_770_809--0.02--W0043--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0043--fsk_770_809--0.02/P001--fsk_770_809--0.02/demoplate_01--fsk_770_809--0.02--W0043--P001--T0002--C00--masks.tif,fsk_770_809,0.02,demoplate_01--fsk_770_809--0.02--W0043--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.02,0002,0043,W0043--fsk_770_809--0.02,150,86,5779.139,9
213,10,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0043--fsk_770_809--0.02\P001--fsk_770_809--0.02/demoplate_01--fsk_770_809--0.02--W0043--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0043--fsk_770_809--0.02/P001--fsk_770_809--0.02/demoplate_01--fsk_770_809--0.02--W0043--P001--T0002--C00--masks.tif,fsk_770_809,0.02,demoplate_01--fsk_770_809--0.02--W0043--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.02,0002,0043,W0043--fsk_770_809--0.02,335,93,11084.986,10
213,11,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0043--fsk_770_809--0.02\P001--fsk_770_809--0.02/demoplate_01--fsk_770_809--0.02--W0043--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0043--fsk_770_809--0.02/P001--fsk_770_809--0.02/demoplate_01--fsk_770_809--0.02--W0043--P001--T0002--C00--masks.tif,fsk_770_809,0.02,demoplate_01--fsk_770_809--0.02--W0043--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.02,0002,0043,W0043--fsk_770_809--0.02,13,99,1120.954,11
213,12,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0043--fsk_770_809--0.02\P001--fsk_770_809--0.02/demoplate_01--fsk_770_809--0.02--W0043--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0043--fsk_770_809--0.02/P001--fsk_770_809--0.02/demoplate_01--fsk_770_809--0.02--W0043--P001--T0002--C00--masks.tif,fsk_770_809,0.02,demoplate_01--fsk_770_809--0.02--W0043--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.02,0002,0043,W0043--fsk_770_809--0.02,277,106,2839.749,12
213,13,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0043--fsk_770_809--0.02\P001--fsk_770_809--0.02/demoplate_01--fsk_770_809--0.02--W0043--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0043--fsk_770_809--0.02/P001--fsk_770_809--0.02/demoplate_01--fsk_770_809--0.02--W0043--P001--T0002--C00--masks.tif,fsk_770_809,0.02,demoplate_01--fsk_770_809--0.02--W0043--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.02,0002,0043,W0043--fsk_770_809--0.02,2,110,1245.504,13
213,14,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0043--fsk_770_809--0.02\P001--fsk_770_809--0.02/demoplate_01--fsk_770_809--0.02--W0043--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0043--fsk_770_809--0.02/P001--fsk_770_809--0.02/demoplate_01--fsk_770_809--0.02--W0043--P001--T0002--C00--masks.tif,fsk_770_809,0.02,demoplate_01--fsk_770_809--0.02--W0043--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.02,0002,0043,W0043--fsk_770_809--0.02,219,120,9565.471,14
213,15,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0043--fsk_770_809--0.02\P001--fsk_770_809--0.02/demoplate_01--fsk_770_809--0.02--W0043--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0043--fsk_770_809--0.02/P001--fsk_770_809--0.02/demoplate_01--fsk_770_809--0.02--W0043--P001--T0002--C00--masks.tif,fsk_770_809,0.02,demoplate_01--fsk_770_809--0.02--W0043--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.02,0002,0043,W0043--fsk_770_809--0.02,164,121,1668.975,15
213,16,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0043--fsk_770_809--0.02\P001--fsk_770_809--0.02/demoplate_01--fsk_770_809--0.02--W0043--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0043--fsk_770_809--0.02/P001--fsk_770_809--0.02/demoplate_01--fsk_770_809--0.02--W0043--P001--T0002--C00--masks.tif,fsk_770_809,0.02,demoplate_01--fsk_770_809--0.02--W0043--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.02,0002,0043,W0043--fsk_770_809--0.02,171,136,11931.929,16
213,17,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0043--fsk_770_809--0.02\P001--fsk_770_809--0.02/demoplate_01--fsk_770_809--0.02--W0043--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0043--fsk_770_809--0.02/P001--fsk_770_809--0.02/demoplate_01--fsk_770_809--0.02--W0043--P001--T0002--C00--masks.tif,fsk_770_809,0.02,demoplate_01--fsk_770_809--0.02--W0043--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.02,0002,0043,W0043--fsk_770_809--0.02,306,131,2640.469,17
213,18,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0043--fsk_770_809--0.02\P001--fsk_770_809--0.02/demoplate_01--fsk_770_809--0.02--W0043--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0043--fsk_770_809--0.02/P001--fsk_770_809--0.02/demoplate_01--fsk_770_809--0.02--W0043--P001--T0002--C00--masks.tif,fsk_770_809,0.02,demoplate_01--fsk_770_809--0.02--W0043--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.02,0002,0043,W0043--fsk_770_809--0.02,377,144,2640.469,18
213,19,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0043--fsk_770_809--0.02\P001--fsk_770_809--0.02/demoplate_01--fsk_770_809--0.02--W0043--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0043--fsk_770_809--0.02/P001--fsk_770_809--0.02/demoplate_01--fsk_770_809--0.02--W0043--P001--T0002--C00--masks.tif,fsk_770_809,0.02,demoplate_01--fsk_770_809--0.02--W0043--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.02,0002,0043,W0043--fsk_770_809--0.02,65,176,2515.918,19
213,20,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0043--fsk_770_809--0.02\P001--fsk_770_809--0.02/demoplate_01--fsk_770_809--0.02--W0043--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0043--fsk_770_809--0.02/P001--fsk_770_809--0.02/demoplate_01--fsk_770_809--0.02--W0043--P001--T0002--C00--masks.tif,fsk_770_809,0.02,demoplate_01--fsk_770_809--0.02--W0043--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.02,0002,0043,W0043--fsk_770_809--0.02,380,181,2491.008,20
213,21,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0043--fsk_770_809--0.02\P001--fsk_770_809--0.02/demoplate_01--fsk_770_809--0.02--W0043--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0043--fsk_770_809--0.02/P001--fsk_770_809--0.02/demoplate_01--fsk_770_809--0.02--W0043--P001--T0002--C00--masks.tif,fsk_770_809,0.02,demoplate_01--fsk_770_809--0.02--W0043--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.02,0002,0043,W0043--fsk_770_809--0.02,399,188,4807.646,21
213,22,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0043--fsk_770_809--0.02\P001--fsk_770_809--0.02/demoplate_01--fsk_770_809--0.02--W0043--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0043--fsk_770_809--0.02/P001--fsk_770_809--0.02/demoplate_01--fsk_770_809--0.02--W0043--P001--T0002--C00--masks.tif,fsk_770_809,0.02,demoplate_01--fsk_770_809--0.02--W0043--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.02,0002,0043,W0043--fsk_770_809--0.02,70,191,4384.174,22
213,23,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0043--fsk_770_809--0.02\P001--fsk_770_809--0.02/demoplate_01--fsk_770_809--0.02--W0043--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0043--fsk_770_809--0.02/P001--fsk_770_809--0.02/demoplate_01--fsk_770_809--0.02--W0043--P001--T0002--C00--masks.tif,fsk_770_809,0.02,demoplate_01--fsk_770_809--0.02--W0043--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.02,0002,0043,W0043--fsk_770_809--0.02,154,199,971.493,23
213,24,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0043--fsk_770_809--0.02\P001--fsk_770_809--0.02/demoplate_01--fsk_770_809--0.02--W0043--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0043--fsk_770_809--0.02/P001--fsk_770_809--0.02/demoplate_01--fsk_770_809--0.02--W0043--P001--T0002--C00--masks.tif,fsk_770_809,0.02,demoplate_01--fsk_770_809--0.02--W0043--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.02,0002,0043,W0043--fsk_770_809--0.02,388,209,9416.011,24
213,25,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0043--fsk_770_809--0.02\P001--fsk_770_809--0.02/demoplate_01--fsk_770_809--0.02--W0043--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0043--fsk_770_809--0.02/P001--fsk_770_809--0.02/demoplate_01--fsk_770_809--0.02--W0043--P001--T0002--C00--masks.tif,fsk_770_809,0.02,demoplate_01--fsk_770_809--0.02--W0043--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.02,0002,0043,W0043--fsk_770_809--0.02,224,212,5953.509,25
213,26,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0043--fsk_770_809--0.02\P001--fsk_770_809--0.02/demoplate_01--fsk_770_809--0.02--W0043--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0043--fsk_770_809--0.02/P001--fsk_770_809--0.02/demoplate_01--fsk_770_809--0.02--W0043--P001--T0002--C00--masks.tif,fsk_770_809,0.02,demoplate_01--fsk_770_809--0.02--W0043--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.02,0002,0043,W0043--fsk_770_809--0.02,497,212,6227.520,26
213,27,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0043--fsk_770_809--0.02\P001--fsk_770_809--0.02/demoplate_01--fsk_770_809--0.02--W0043--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0043--fsk_770_809--0.02/P001--fsk_770_809--0.02/demoplate_01--fsk_770_809--0.02--W0043--P001--T0002--C00--masks.tif,fsk_770_809,0.02,demoplate_01--fsk_770_809--0.02--W0043--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.02,0002,0043,W0043--fsk_770_809--0.02,149,240,4732.915,27
213,28,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0043--fsk_770_809--0.02\P001--fsk_770_809--0.02/demoplate_01--fsk_770_809--0.02--W0043--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0043--fsk_770_809--0.02/P001--fsk_770_809--0.02/demoplate_01--fsk_770_809--0.02--W0043--P001--T0002--C00--masks.tif,fsk_770_809,0.02,demoplate_01--fsk_770_809--0.02--W0043--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.02,0002,0043,W0043--fsk_770_809--0.02,190,245,2989.210,28
