ImageNumber,ObjectNumber,Metadata_Channel,Metadata_FileLocation,Metadata_MaskLocation,Metadata_compound,Metadata_concentration,Metadata_imageBaseName,Metadata_pathBase,Metadata_plateName,Metadata_platePath,Metadata_posNum,Metadata_posPath,Metadata_timeNum,Metadata_wellNum,Metadata_wellPath,AreaShape_Center_X,AreaShape_Center_Y,Math_area_micronsq,TrackObjects_Label
277,22,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0056--fsk_770_809--0.8\P001--fsk_770_809--0.8/demoplate_01--fsk_770_809--0.8--W0056--P001--T0003--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0056--fsk_770_809--0.8/P001--fsk_770_809--0.8/demoplate_01--fsk_770_809--0.8--W0056--P001--T0003--C00--masks.tif,fsk_770_809,0.8,demoplate_01--fsk_770_809--0.8--W0056--P001--T0003,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.8,0003,0056,W0056--fsk_770_809--0.8,308,174,597.842,25
277,23,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0056--fsk_770_809--0.8\P001--fsk_770_809--0.8/demoplate_01--fsk_770_809--0.8--W0056--P001--T0003--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0056--fsk_770_809--0.8/P001--fsk_770_809--0.8/demoplate_01--fsk_770_809--0.8--W0056--P001--T0003--C00--masks.tif,fsk_770_809,0.8,demoplate_01--fsk_770_809--0.8--W0056--P001--T0003,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.8,0003,0056,W0056--fsk_770_809--0.8,349,184,6925.003,26
277,24,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0056--fsk_770_809--0.8\P001--fsk_770_809--0.8/demoplate_01--fsk_770_809--0.8--W0056--P001--T0003--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0056--fsk_770_809--0.8/P001--fsk_770_809--0.8/demoplate_01--fsk_770_809--0.8--W0056--P001--T0003--C00--masks.tif,fsk_770_809,0.8,demoplate_01--fsk_770_809--0.8--W0056--P001--T0003,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.8,0003,0056,W0056--fsk_770_809--0.8,261,187,2142.267,27
277,25,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0056--fsk_770_809--0.8\P001--fsk_770_809--0.8/demoplate_01--fsk_770_809--0.8--W0056--P001--T0003--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0056--fsk_770_809--0.8/P001--fsk_770_809--0.8/demoplate_01--fsk_770_809--0.8--W0056--P001--T0003--C00--masks.tif,fsk_770_809,0.8,demoplate_01--fsk_770_809--0.8--W0056--P001--T0003,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.8,0003,0056,W0056--fsk_770_809--0.8,201,208,9241.640,28
277,26,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0056--fsk_770_809--0.8\P001--fsk_770_809--0.8/demoplate_01--fsk_770_809--0.8--W0056--P001--T0003--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0056--fsk_770_809--0.8/P001--fsk_770_809--0.8/demoplate_01--fsk_770_809--0.8--W0056--P001--T0003--C00--masks.tif,fsk_770_809,0.8,demoplate_01--fsk_770_809--0.8--W0056--P001--T0003,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.8,0003,0056,W0056--fsk_770_809--0.8,135,205,1768.616,29
277,27,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0056--fsk_770_809--0.8\P001--fsk_770_809--0.8/demoplate_01--fsk_770_809--0.8--W0056--P001--T0003--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0056--fsk_770_809--0.8/P001--fsk_770_809--0.8/demoplate_01--fsk_770_809--0.8--W0056--P001--T0003--C00--masks.tif,fsk_770_809,0.8,demoplate_01--fsk_770_809--0.8--W0056--P001--T0003,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.8,0003,0056,W0056--fsk_770_809--0.8,410,209,4608.365,30
277,28,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0056--fsk_770_809--0.8\P001--fsk_770_809--0.8/demoplate_01--fsk_770_809--0.8--W0056--P001--T0003--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0056--fsk_770_809--0.8/P001--fsk_770_809--0.8/demoplate_01--fsk_770_809--0.8--W0056--P001--T0003--C00--masks.tif,fsk_770_809,0.8,demoplate_01--fsk_770_809--0.8--W0056--P001--T0003,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.8,0003,0056,W0056--fsk_770_809--0.8,232,218,12056.479,31
277,29,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0056--fsk_770_809--0.8\P001--fsk_770_809--0.8/demoplate_01--fsk_770_809--0.8--W0056--P001--T0003--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0056--fsk_770_809--0.8/P001--fsk_770_809--0.8/demoplate_01--fsk_770_809--0.8--W0056--P001--T0003--C00--masks.tif,fsk_770_809,0.8,demoplate_01--fsk_770_809--0.8--W0056--P001--T0003,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.8,0003,0056,W0056--fsk_770_809--0.8,478,215,4384.174,32
277,30,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0056--fsk_770_809--0.8\P001--fsk_770_809--0.8/demoplate_01--fsk_770_809--0.8--W0056--P001--T0003--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0056--fsk_770_809--0.8/P001--fsk_770_809--0.8/demoplate_01--fsk_770_809--0.8--W0056--P001--T0003--C00--masks.tif,fsk_770_809,0.8,demoplate_01--fsk_770_809--0.8--W0056--P001--T0003,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.8,0003,0056,W0056--fsk_770_809--0.8,381,225,5206.207,33
277,31,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0056--fsk_770_809--0.8\P001--fsk_770_809--0.8/demoplate_01--fsk_770_809--0.8--W0056--P001--T0003--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0056--fsk_770_809--0.8/P001--fsk_770_809--0.8/demoplate_01--fsk_770_809--0.8--W0056--P001--T0003--C00--masks.tif,fsk_770_809,0.8,demoplate_01--fsk_770_809--0.8--W0056--P001--T0003,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.8,0003,0056,W0056--fsk_770_809--0.8,429,229,15693.351,35
277,32,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0056--fsk_770_809--0.8\P001--fsk_770_809--0.8/demoplate_01--fsk_770_809--0.8--W0056--P001--T0003--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0056--fsk_770_809--0.8/P001--fsk_770_809--0.8/demoplate_01--fsk_770_809--0.8--W0056--P001--T0003--C00--masks.tif,fsk_770_809,0.8,demoplate_01--fsk_770_809--0.8--W0056--P001--T0003,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.8,0003,0056,W0056--fsk_770_809--0.8,79,228,4085.253,34
277,33,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0056--fsk_770_809--0.8\P001--fsk_770_809--0.8/demoplate_01--fsk_770_809--0.8--W0056--P001--T0003--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0056--fsk_770_809--0.8/P001--fsk_770_809--0.8/demoplate_01--fsk_770_809--0.8--W0056--P001--T0003--C00--masks.tif,fsk_770_809,0.8,demoplate_01--fsk_770_809--0.8--W0056--P001--T0003,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.8,0003,0056,W0056--fsk_770_809--0.8,458,228,4732.915,36
277,34,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0056--fsk_770_809--0.8\P001--fsk_770_809--0.8/demoplate_01--fsk_770_809--0.8--W0056--P001--T0003--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0056--fsk_770_809--0.8/P001--fsk_770_809--0.8/demoplate_01--fsk_770_809--0.8--W0056--P001--T0003--C00--masks.tif,fsk_770_809,0.8,demoplate_01--fsk_770_809--0.8--W0056--P001--T0003,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.8,0003,0056,W0056--fsk_770_809--0.8,373,247,7996.136,37
277,35,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0056--fsk_770_809--0.8\P001--fsk_770_809--0.8/demoplate_01--fsk_770_809--0.8--W0056--P001--T0003--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0056--fsk_770_809--0.8/P001--fsk_770_809--0.8/demoplate_01--fsk_770_809--0.8--W0056--P001--T0003--C00--masks.tif,fsk_770_809,0.8,demoplate_01--fsk_770_809--0.8--W0056--P001--T0003,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.8,0003,0056,W0056--fsk_770_809--0.8,464,270,20500.997,39
277,36,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0056--fsk_770_809--0.8\P001--fsk_770_809--0.8/demoplate_01--fsk_770_809--0.8--W0056--P001--T0003--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0056--fsk_770_809--0.8/P001--fsk_770_809--0.8/demoplate_01--fsk_770_809--0.8--W0056--P001--T0003--C00--masks.tif,fsk_770_809,0.8,demoplate_01--fsk_770_809--0.8--W0056--P001--T0003,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.8,0003,0056,W0056--fsk_770_809--0.8,253,259,3238.311,38
277,37,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0056--fsk_770_809--0.8\P001--fsk_770_809--0.8/demoplate_01--fsk_770_809--0.8--W0056--P001--T0003--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0056--fsk_770_809--0.8/P001--fsk_770_809--0.8/demoplate_01--fsk_770_809--0.8--W0056--P001--T0003--C00--masks.tif,fsk_770_809,0.8,demoplate_01--fsk_770_809--0.8--W0056--P001--T0003,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.8,0003,0056,W0056--fsk_770_809--0.8,213,267,2466.098,40
277,38,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0056--fsk_770_809--0.8\P001--fsk_770_809--0.8/demoplate_01--fsk_770_809--0.8--W0056--P001--T0003--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0056--fsk_770_809--0.8/P001--fsk_770_809--0.8/demoplate_01--fsk_770_809--0.8--W0056--P001--T0003--C00--masks.tif,fsk_770_809,0.8,demoplate_01--fsk_770_809--0.8--W0056--P001--T0003,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.8,0003,0056,W0056--fsk_770_809--0.8,226,279,572.932,41
277,39,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0056--fsk_770_809--0.8\P001--fsk_770_809--0.8/demoplate_01--fsk_770_809--0.8--W0056--P001--T0003--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0056--fsk_770_809--0.8/P001--fsk_770_809--0.8/demoplate_01--fsk_770_809--0.8--W0056--P001--T0003--C00--masks.tif,fsk_770_809,0.8,demoplate_01--fsk_770_809--0.8--W0056--P001--T0003,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.8,0003,0056,W0056--fsk_770_809--0.8,252,295,1071.133,42
277,40,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0056--fsk_770_809--0.8\P001--fsk_770_809--0.8/demoplate_01--fsk_770_809--0.8--W0056--P001--T0003--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0056--fsk_770_809--0.8/P001--fsk_770_809--0.8/demoplate_01--fsk_770_809--0.8--W0056--P001--T0003--C00--masks.tif,fsk_770_809,0.8,demoplate_01--fsk_770_809--0.8--W0056--P001--T0003,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.8,0003,0056,W0056--fsk_770_809--0.8,298,316,34948.844,43
277,41,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0056--fsk_770_809--0.8\P001--fsk_770_809--0.8/demoplate_01--fsk_770_809--0.8--W0056--P001--T0003--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0056--fsk_770_809--0.8/P001--fsk_770_809--0.8/demoplate_01--fsk_770_809--0.8--W0056--P001--T0003--C00--masks.tif,fsk_770_809,0.8,demoplate_01--fsk_770_809--0.8--W0056--P001--T0003,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.8,0003,0056,W0056--fsk_770_809--0.8,348,307,572.932,44
277,42,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0056--fsk_770_809--0.8\P001--fsk_770_809--0.8/demoplate_01--fsk_770_809--0.8--W0056--P001--T0003--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0056--fsk_770_809--0.8/P001--fsk_770_809--0.8/demoplate_01--fsk_770_809--0.8--W0056--P001--T0003--C00--masks.tif,fsk_770_809,0.8,demoplate_01--fsk_770_809--0.8--W0056--P001--T0003,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.8,0003,0056,W0056--fsk_770_809--0.8,396,315,2864.659,45
277,43,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0056--fsk_770_809--0.8\P001--fsk_770_809--0.8/demoplate_01--fsk_770_809--0.8--W0056--P001--T0003--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0056--fsk_770_809--0.8/P001--fsk_770_809--0.8/demoplate_01--fsk_770_809--0.8--W0056--P001--T0003--C00--masks.tif,fsk_770_809,0.8,demoplate_01--fsk_770_809--0.8--W0056--P001--T0003,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.8,0003,0056,W0056--fsk_770_809--0.8,346,319,1569.335,46
277,44,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0056--fsk_770_809--0.8\P001--fsk_770_809--0.8/demoplate_01--fsk_770_809--0.8--W0056--P001--T0003--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0056--fsk_770_809--0.8/P001--fsk_770_809--0.8/demoplate_01--fsk_770_809--0.8--W0056--P001--T0003--C00--masks.tif,fsk_770_809,0.8,demoplate_01--fsk_770_809--0.8--W0056--P001--T0003,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.8,0003,0056,W0056--fsk_770_809--0.8,384,333,8469.428,47
277,45,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0056--fsk_770_809--0.8\P001--fsk_770_809--0.8/demoplate_01--fsk_770_809--0.8--W0056--P001--T0003--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0056--fsk_770_809--0.8/P001--fsk_770_809--0.8/demoplate_01--fsk_770_809--0.8--W0056--P001--T0003--C00--masks.tif,fsk_770_809,0.8,demoplate_01--fsk_770_809--0.8--W0056--P001--T0003,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.8,0003,0056,W0056--fsk_770_809--0.8,254,387,101533.490,56
277,46,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0056--fsk_770_809--0.8\P001--fsk_770_809--0.8/demoplate_01--fsk_770_809--0.8--W0056--P001--T0003--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0056--fsk_770_809--0.8/P001--fsk_770_809--0.8/demoplate_01--fsk_770_809--0.8--W0056--P001--T0003--C00--masks.tif,fsk_770_809,0.8,demoplate_01--fsk_770_809--0.8--W0056--P001--T0003,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.8,0003,0056,W0056--fsk_770_809--0.8,94,363,10586.784,52
277,47,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0056--fsk_770_809--0.8\P001--fsk_770_809--0.8/demoplate_01--fsk_770_809--0.8--W0056--P001--T0003--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0056--fsk_770_809--0.8/P001--fsk_770_809--0.8/demoplate_01--fsk_770_809--0.8--W0056--P001--T0003--C00--masks.tif,fsk_770_809,0.8,demoplate_01--fsk_770_809--0.8--W0056--P001--T0003,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.8,0003,0056,W0056--fsk_770_809--0.8,55,358,2416.278,51
277,48,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0056--fsk_770_809--0.8\P001--fsk_770_809--0.8/demoplate_01--fsk_770_809--0.8--W0056--P001--T0003--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0056--fsk_770_809--0.8/P001--fsk_770_809--0.8/demoplate_01--fsk_770_809--0.8--W0056--P001--T0003--C00--masks.tif,fsk_770_809,0.8,demoplate_01--fsk_770_809--0.8--W0056--P001--T0003,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.8,0003,0056,W0056--fsk_770_809--0.8,420,385,43343.541,55
277,49,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0056--fsk_770_809--0.8\P001--fsk_770_809--0.8/demoplate_01--fsk_770_809--0.8--W0056--P001--T0003--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0056--fsk_770_809--0.8/P001--fsk_770_809--0.8/demoplate_01--fsk_770_809--0.8--W0056--P001--T0003--C00--masks.tif,fsk_770_809,0.8,demoplate_01--fsk_770_809--0.8--W0056--P001--T0003,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.8,0003,0056,W0056--fsk_770_809--0.8,124,371,4433.994,53
277,50,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0056--fsk_770_809--0.8\P001--fsk_770_809--0.8/demoplate_01--fsk_770_809--0.8--W0056--P001--T0003--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0056--fsk_770_809--0.8/P001--fsk_770_809--0.8/demoplate_01--fsk_770_809--0.8--W0056--P001--T0003--C00--masks.tif,fsk_770_809,0.8,demoplate_01--fsk_770_809--0.8--W0056--P001--T0003,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.8,0003,0056,W0056--fsk_770_809--0.8,314,389,5355.667,57
277,51,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0056--fsk_770_809--0.8\P001--fsk_770_809--0.8/demoplate_01--fsk_770_809--0.8--W0056--P001--T0003--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0056--fsk_770_809--0.8/P001--fsk_770_809--0.8/demoplate_01--fsk_770_809--0.8--W0056--P001--T0003--C00--masks.tif,fsk_770_809,0.8,demoplate_01--fsk_770_809--0.8--W0056--P001--T0003,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.8,0003,0056,W0056--fsk_770_809--0.8,383,391,2216.997,58
277,52,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0056--fsk_770_809--0.8\P001--fsk_770_809--0.8/demoplate_01--fsk_770_809--0.8--W0056--P001--T0003--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0056--fsk_770_809--0.8/P001--fsk_770_809--0.8/demoplate_01--fsk_770_809--0.8--W0056--P001--T0003--C00--masks.tif,fsk_770_809,0.8,demoplate_01--fsk_770_809--0.8--W0056--P001--T0003,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.8,0003,0056,W0056--fsk_770_809--0.8,112,431,2515.918,59
277,53,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0056--fsk_770_809--0.8\P001--fsk_770_809--0.8/demoplate_01--fsk_770_809--0.8--W0056--P001--T0003--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0056--fsk_770_809--0.8/P001--fsk_770_809--0.8/demoplate_01--fsk_770_809--0.8--W0056--P001--T0003--C00--masks.tif,fsk_770_809,0.8,demoplate_01--fsk_770_809--0.8--W0056--P001--T0003,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.8,0003,0056,W0056--fsk_770_809--0.8,78,432,1021.313,60
277,54,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0056--fsk_770_809--0.8\P001--fsk_770_809--0.8/demoplate_01--fsk_770_809--0.8--W0056--P001--T0003--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0056--fsk_770_809--0.8/P001--fsk_770_809--0.8/demoplate_01--fsk_770_809--0.8--W0056--P001--T0003--C00--masks.tif,fsk_770_809,0.8,demoplate_01--fsk_770_809--0.8--W0056--P001--T0003,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.8,0003,0056,W0056--fsk_770_809--0.8,336,435,5405.488,61
277,55,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0056--fsk_770_809--0.8\P001--fsk_770_809--0.8/demoplate_01--fsk_770_809--0.8--W0056--P001--T0003--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0056--fsk_770_809--0.8/P001--fsk_770_809--0.8/demoplate_01--fsk_770_809--0.8--W0056--P001--T0003--C00--masks.tif,fsk_770_809,0.8,demoplate_01--fsk_770_809--0.8--W0056--P001--T0003,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.8,0003,0056,W0056--fsk_770_809--0.8,216,463,15145.329,62
277,56,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0056--fsk_770_809--0.8\P001--fsk_770_809--0.8/demoplate_01--fsk_770_809--0.8--W0056--P001--T0003--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0056--fsk_770_809--0.8/P001--fsk_770_809--0.8/demoplate_01--fsk_770_809--0.8--W0056--P001--T0003--C00--masks.tif,fsk_770_809,0.8,demoplate_01--fsk_770_809--0.8--W0056--P001--T0003,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.8,0003,0056,W0056--fsk_770_809--0.8,55,463,2042.627,63
277,57,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0056--fsk_770_809--0.8\P001--fsk_770_809--0.8/demoplate_01--fsk_770_809--0.8--W0056--P001--T0003--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0056--fsk_770_809--0.8/P001--fsk_770_809--0.8/demoplate_01--fsk_770_809--0.8--W0056--P001--T0003--C00--masks.tif,fsk_770_809,0.8,demoplate_01--fsk_770_809--0.8--W0056--P001--T0003,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.8,0003,0056,W0056--fsk_770_809--0.8,146,462,946.583,64
277,58,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0056--fsk_770_809--0.8\P001--fsk_770_809--0.8/demoplate_01--fsk_770_809--0.8--W0056--P001--T0003--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0056--fsk_770_809--0.8/P001--fsk_770_809--0.8/demoplate_01--fsk_770_809--0.8--W0056--P001--T0003--C00--masks.tif,fsk_770_809,0.8,demoplate_01--fsk_770_809--0.8--W0056--P001--T0003,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.8,0003,0056,W0056--fsk_770_809--0.8,205,485,10810.975,65
277,59,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0056--fsk_770_809--0.8\P001--fsk_770_809--0.8/demoplate_01--fsk_770_809--0.8--W0056--P001--T0003--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0056--fsk_770_809--0.8/P001--fsk_770_809--0.8/demoplate_01--fsk_770_809--0.8--W0056--P001--T0003--C00--masks.tif,fsk_770_809,0.8,demoplate_01--fsk_770_809--0.8--W0056--P001--T0003,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.8,0003,0056,W0056--fsk_770_809--0.8,313,478,1444.785,66
277,60,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0056--fsk_770_809--0.8\P001--fsk_770_809--0.8/demoplate_01--fsk_770_809--0.8--W0056--P001--T0003--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0056--fsk_770_809--0.8/P001--fsk_770_809--0.8/demoplate_01--fsk_770_809--0.8--W0056--P001--T0003--C00--masks.tif,fsk_770_809,0.8,demoplate_01--fsk_770_809--0.8--W0056--P001--T0003,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.8,0003,0056,W0056--fsk_770_809--0.8,237,494,13102.703,67
277,61,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0056--fsk_770_809--0.8\P001--fsk_770_809--0.8/demoplate_01--fsk_770_809--0.8--W0056--P001--T0003--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0056--fsk_770_809--0.8/P001--fsk_770_809--0.8/demoplate_01--fsk_770_809--0.8--W0056--P001--T0003--C00--masks.tif,fsk_770_809,0.8,demoplate_01--fsk_770_809--0.8--W0056--P001--T0003,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.8,0003,0056,W0056--fsk_770_809--0.8,219,509,1668.975,68
278,1,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0056--fsk_770_809--0.8\P001--fsk_770_809--0.8/demoplate_01--fsk_770_809--0.8--W0056--P001--T0004--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0056--fsk_770_809--0.8/P001--fsk_770_809--0.8/demoplate_01--fsk_770_809--0.8--W0056--P001--T0004--C00--masks.tif,fsk_770_809,0.8,demoplate_01--fsk_770_809--0.8--W0056--P001--T0004,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.8,0004,0056,W0056--fsk_770_809--0.8,191,7,4708.005,1
