ImageNumber,ObjectNumber,Metadata_Channel,Metadata_FileLocation,Metadata_MaskLocation,Metadata_compound,Metadata_concentration,Metadata_imageBaseName,Metadata_pathBase,Metadata_plateName,Metadata_platePath,Metadata_posNum,Metadata_posPath,Metadata_timeNum,Metadata_wellNum,Metadata_wellPath,AreaShape_Center_X,AreaShape_Center_Y,Math_area_micronsq,TrackObjects_Label
186,47,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0039--fsk_809--0.02\P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0003--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0039--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0003--C00--masks.tif,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0039--P001--T0003,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0003,0039,W0039--fsk_809--0.02,508,374,697.482,66
186,48,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0039--fsk_809--0.02\P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0003--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0039--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0003--C00--masks.tif,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0039--P001--T0003,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0003,0039,W0039--fsk_809--0.02,180,381,4807.646,46
186,49,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0039--fsk_809--0.02\P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0003--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0039--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0003--C00--masks.tif,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0039--P001--T0003,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0003,0039,W0039--fsk_809--0.02,394,393,1594.245,47
186,50,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0039--fsk_809--0.02\P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0003--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0039--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0003--C00--masks.tif,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0039--P001--T0003,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0003,0039,W0039--fsk_809--0.02,74,413,8668.708,48
186,51,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0039--fsk_809--0.02\P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0003--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0039--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0003--C00--masks.tif,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0039--P001--T0003,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0003,0039,W0039--fsk_809--0.02,191,415,4982.016,49
186,52,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0039--fsk_809--0.02\P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0003--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0039--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0003--C00--masks.tif,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0039--P001--T0003,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0003,0039,W0039--fsk_809--0.02,138,415,1793.526,50
186,53,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0039--fsk_809--0.02\P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0003--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0039--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0003--C00--masks.tif,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0039--P001--T0003,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0003,0039,W0039--fsk_809--0.02,106,421,2989.210,51
186,54,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0039--fsk_809--0.02\P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0003--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0039--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0003--C00--masks.tif,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0039--P001--T0003,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0003,0039,W0039--fsk_809--0.02,391,432,5579.858,52
186,55,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0039--fsk_809--0.02\P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0003--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0039--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0003--C00--masks.tif,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0039--P001--T0003,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0003,0039,W0039--fsk_809--0.02,54,437,3387.771,53
186,56,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0039--fsk_809--0.02\P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0003--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0039--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0003--C00--masks.tif,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0039--P001--T0003,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0003,0039,W0039--fsk_809--0.02,114,440,4433.994,54
186,57,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0039--fsk_809--0.02\P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0003--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0039--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0003--C00--masks.tif,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0039--P001--T0003,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0003,0039,W0039--fsk_809--0.02,4,449,2416.278,55
186,58,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0039--fsk_809--0.02\P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0003--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0039--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0003--C00--masks.tif,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0039--P001--T0003,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0003,0039,W0039--fsk_809--0.02,432,453,6252.430,56
186,59,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0039--fsk_809--0.02\P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0003--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0039--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0003--C00--masks.tif,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0039--P001--T0003,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0003,0039,W0039--fsk_809--0.02,58,458,5579.858,57
186,60,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0039--fsk_809--0.02\P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0003--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0039--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0003--C00--masks.tif,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0039--P001--T0003,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0003,0039,W0039--fsk_809--0.02,151,457,1320.234,58
186,61,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0039--fsk_809--0.02\P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0003--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0039--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0003--C00--masks.tif,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0039--P001--T0003,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0003,0039,W0039--fsk_809--0.02,196,468,13476.354,59
186,62,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0039--fsk_809--0.02\P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0003--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0039--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0003--C00--masks.tif,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0039--P001--T0003,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0003,0039,W0039--fsk_809--0.02,442,479,1220.594,60
186,63,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0039--fsk_809--0.02\P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0003--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0039--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0003--C00--masks.tif,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0039--P001--T0003,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0003,0039,W0039--fsk_809--0.02,305,481,1195.684,61
186,64,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0039--fsk_809--0.02\P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0003--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0039--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0003--C00--masks.tif,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0039--P001--T0003,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0003,0039,W0039--fsk_809--0.02,254,495,896.763,62
186,65,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0039--fsk_809--0.02\P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0003--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0039--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0003--C00--masks.tif,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0039--P001--T0003,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0003,0039,W0039--fsk_809--0.02,329,504,4832.556,63
186,66,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0039--fsk_809--0.02\P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0003--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0039--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0003--C00--masks.tif,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0039--P001--T0003,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0003,0039,W0039--fsk_809--0.02,155,506,3985.613,64
186,67,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0039--fsk_809--0.02\P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0003--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0039--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0003--C00--masks.tif,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0039--P001--T0003,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0003,0039,W0039--fsk_809--0.02,182,510,822.033,65
186,68,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0039--fsk_809--0.02\P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0003--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0039--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0003--C00--masks.tif,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0039--P001--T0003,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0003,0039,W0039--fsk_809--0.02,404,511,548.022,67
187,1,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0039--fsk_809--0.02\P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0004--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0039--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0004--C00--masks.tif,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0039--P001--T0004,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0004,0039,W0039--fsk_809--0.02,200,34,20824.828,1
187,2,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0039--fsk_809--0.02\P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0004--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0039--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0004--C00--masks.tif,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0039--P001--T0004,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0004,0039,W0039--fsk_809--0.02,86,22,647.662,2
187,3,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0039--fsk_809--0.02\P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0004--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0039--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0004--C00--masks.tif,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0039--P001--T0004,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0004,0039,W0039--fsk_809--0.02,142,28,2192.087,3
187,4,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0039--fsk_809--0.02\P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0004--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0039--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0004--C00--masks.tif,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0039--P001--T0004,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0004,0039,W0039--fsk_809--0.02,165,36,921.673,4
187,5,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0039--fsk_809--0.02\P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0004--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0039--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0004--C00--masks.tif,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0039--P001--T0004,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0004,0039,W0039--fsk_809--0.02,160,50,3587.052,5
187,6,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0039--fsk_809--0.02\P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0004--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0039--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0004--C00--masks.tif,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0039--P001--T0004,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0004,0039,W0039--fsk_809--0.02,260,52,2740.109,6
187,7,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0039--fsk_809--0.02\P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0004--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0039--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0004--C00--masks.tif,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0039--P001--T0004,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0004,0039,W0039--fsk_809--0.02,303,96,3711.602,7
187,8,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0039--fsk_809--0.02\P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0004--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0039--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0004--C00--masks.tif,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0039--P001--T0004,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0004,0039,W0039--fsk_809--0.02,121,108,15070.599,8
187,9,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0039--fsk_809--0.02\P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0004--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0039--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0004--C00--masks.tif,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0039--P001--T0004,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0004,0039,W0039--fsk_809--0.02,374,109,4782.736,9
187,10,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0039--fsk_809--0.02\P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0004--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0039--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0004--C00--masks.tif,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0039--P001--T0004,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0004,0039,W0039--fsk_809--0.02,338,130,8394.697,10
187,11,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0039--fsk_809--0.02\P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0004--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0039--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0004--C00--masks.tif,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0039--P001--T0004,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0004,0039,W0039--fsk_809--0.02,10,133,1718.796,11
187,12,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0039--fsk_809--0.02\P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0004--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0039--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0004--C00--masks.tif,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0039--P001--T0004,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0004,0039,W0039--fsk_809--0.02,284,157,22593.443,12
187,13,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0039--fsk_809--0.02\P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0004--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0039--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0004--C00--masks.tif,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0039--P001--T0004,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0004,0039,W0039--fsk_809--0.02,208,165,3313.041,14
187,14,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0039--fsk_809--0.02\P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0004--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0039--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0004--C00--masks.tif,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0039--P001--T0004,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0004,0039,W0039--fsk_809--0.02,23,172,13102.703,13
187,15,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0039--fsk_809--0.02\P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0004--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0039--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0004--C00--masks.tif,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0039--P001--T0004,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0004,0039,W0039--fsk_809--0.02,357,164,1992.806,15
187,16,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0039--fsk_809--0.02\P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0004--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0039--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0004--C00--masks.tif,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0039--P001--T0004,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0004,0039,W0039--fsk_809--0.02,135,169,1469.695,16
187,17,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0039--fsk_809--0.02\P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0004--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0039--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0004--C00--masks.tif,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0039--P001--T0004,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0004,0039,W0039--fsk_809--0.02,400,173,4458.904,17
187,18,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0039--fsk_809--0.02\P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0004--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0039--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0004--C00--masks.tif,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0039--P001--T0004,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0004,0039,W0039--fsk_809--0.02,50,178,3512.321,18
187,19,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0039--fsk_809--0.02\P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0004--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0039--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0004--C00--masks.tif,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0039--P001--T0004,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0004,0039,W0039--fsk_809--0.02,434,184,7771.945,19
187,20,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0039--fsk_809--0.02\P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0004--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0039--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0004--C00--masks.tif,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0039--P001--T0004,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0004,0039,W0039--fsk_809--0.02,97,182,3362.861,20
187,21,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0039--fsk_809--0.02\P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0004--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0039--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0004--C00--masks.tif,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0039--P001--T0004,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0004,0039,W0039--fsk_809--0.02,59,193,7074.463,18
187,22,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0039--fsk_809--0.02\P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0004--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0039--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0004--C00--masks.tif,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0039--P001--T0004,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0004,0039,W0039--fsk_809--0.02,256,193,4732.915,21
