ImageNumber,ObjectNumber,Metadata_Channel,Metadata_FileLocation,Metadata_MaskLocation,Metadata_compound,Metadata_concentration,Metadata_imageBaseName,Metadata_pathBase,Metadata_plateName,Metadata_platePath,Metadata_posNum,Metadata_posPath,Metadata_timeNum,Metadata_wellNum,Metadata_wellPath,AreaShape_Center_X,AreaShape_Center_Y,Math_area_micronsq,TrackObjects_Label
205,29,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0042--fsk_770--2\P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0042--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0001--masks.tif,fsk_770,2,demoplate_01--fsk_770--2--W0042--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0001,0042,W0042--fsk_770--2,404,203,1668.975,29
205,30,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0042--fsk_770--2\P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0042--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0001--masks.tif,fsk_770,2,demoplate_01--fsk_770--2--W0042--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0001,0042,W0042--fsk_770--2,245,221,11358.997,30
205,31,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0042--fsk_770--2\P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0042--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0001--masks.tif,fsk_770,2,demoplate_01--fsk_770--2--W0042--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0001,0042,W0042--fsk_770--2,458,209,2316.638,31
205,32,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0042--fsk_770--2\P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0042--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0001--masks.tif,fsk_770,2,demoplate_01--fsk_770--2--W0042--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0001,0042,W0042--fsk_770--2,343,223,18732.381,32
205,33,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0042--fsk_770--2\P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0042--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0001--masks.tif,fsk_770,2,demoplate_01--fsk_770--2--W0042--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0001,0042,W0042--fsk_770--2,38,229,10536.964,33
205,34,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0042--fsk_770--2\P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0042--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0001--masks.tif,fsk_770,2,demoplate_01--fsk_770--2--W0042--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0001,0042,W0042--fsk_770--2,310,226,1693.886,35
205,35,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0042--fsk_770--2\P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0042--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0001--masks.tif,fsk_770,2,demoplate_01--fsk_770--2--W0042--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0001,0042,W0042--fsk_770--2,200,226,1370.054,36
205,36,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0042--fsk_770--2\P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0042--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0001--masks.tif,fsk_770,2,demoplate_01--fsk_770--2--W0042--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0001,0042,W0042--fsk_770--2,102,238,8369.787,37
205,37,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0042--fsk_770--2\P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0042--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0001--masks.tif,fsk_770,2,demoplate_01--fsk_770--2--W0042--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0001,0042,W0042--fsk_770--2,217,232,2864.659,38
205,38,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0042--fsk_770--2\P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0042--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0001--masks.tif,fsk_770,2,demoplate_01--fsk_770--2--W0042--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0001,0042,W0042--fsk_770--2,312,242,3163.580,39
205,39,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0042--fsk_770--2\P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0042--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0001--masks.tif,fsk_770,2,demoplate_01--fsk_770--2--W0042--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0001,0042,W0042--fsk_770--2,130,253,8892.899,40
205,40,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0042--fsk_770--2\P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0042--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0001--masks.tif,fsk_770,2,demoplate_01--fsk_770--2--W0042--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0001,0042,W0042--fsk_770--2,75,262,4060.343,41
205,41,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0042--fsk_770--2\P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0042--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0001--masks.tif,fsk_770,2,demoplate_01--fsk_770--2--W0042--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0001,0042,W0042--fsk_770--2,93,261,3885.973,42
205,42,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0042--fsk_770--2\P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0042--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0001--masks.tif,fsk_770,2,demoplate_01--fsk_770--2--W0042--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0001,0042,W0042--fsk_770--2,16,279,5530.038,43
205,43,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0042--fsk_770--2\P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0042--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0001--masks.tif,fsk_770,2,demoplate_01--fsk_770--2--W0042--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0001,0042,W0042--fsk_770--2,52,285,9889.302,44
205,44,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0042--fsk_770--2\P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0042--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0001--masks.tif,fsk_770,2,demoplate_01--fsk_770--2--W0042--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0001,0042,W0042--fsk_770--2,119,286,2117.357,45
205,45,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0042--fsk_770--2\P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0042--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0001--masks.tif,fsk_770,2,demoplate_01--fsk_770--2--W0042--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0001,0042,W0042--fsk_770--2,179,293,7099.373,46
205,46,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0042--fsk_770--2\P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0042--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0001--masks.tif,fsk_770,2,demoplate_01--fsk_770--2--W0042--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0001,0042,W0042--fsk_770--2,261,294,7448.114,47
205,47,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0042--fsk_770--2\P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0042--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0001--masks.tif,fsk_770,2,demoplate_01--fsk_770--2--W0042--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0001,0042,W0042--fsk_770--2,129,307,15369.520,48
205,48,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0042--fsk_770--2\P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0042--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0001--masks.tif,fsk_770,2,demoplate_01--fsk_770--2--W0042--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0001,0042,W0042--fsk_770--2,22,306,7572.665,49
205,49,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0042--fsk_770--2\P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0042--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0001--masks.tif,fsk_770,2,demoplate_01--fsk_770--2--W0042--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0001,0042,W0042--fsk_770--2,236,303,3786.332,50
205,50,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0042--fsk_770--2\P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0042--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0001--masks.tif,fsk_770,2,demoplate_01--fsk_770--2--W0042--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0001,0042,W0042--fsk_770--2,94,308,5505.128,52
205,51,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0042--fsk_770--2\P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0042--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0001--masks.tif,fsk_770,2,demoplate_01--fsk_770--2--W0042--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0001,0042,W0042--fsk_770--2,349,305,1444.785,51
205,52,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0042--fsk_770--2\P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0042--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0001--masks.tif,fsk_770,2,demoplate_01--fsk_770--2--W0042--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0001,0042,W0042--fsk_770--2,289,313,9042.359,53
205,53,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0042--fsk_770--2\P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0042--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0001--masks.tif,fsk_770,2,demoplate_01--fsk_770--2--W0042--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0001,0042,W0042--fsk_770--2,52,315,8319.967,54
205,54,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0042--fsk_770--2\P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0042--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0001--masks.tif,fsk_770,2,demoplate_01--fsk_770--2--W0042--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0001,0042,W0042--fsk_770--2,460,325,8768.349,55
205,55,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0042--fsk_770--2\P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0042--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0001--masks.tif,fsk_770,2,demoplate_01--fsk_770--2--W0042--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0001,0042,W0042--fsk_770--2,482,321,1320.234,56
205,56,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0042--fsk_770--2\P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0042--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0001--masks.tif,fsk_770,2,demoplate_01--fsk_770--2--W0042--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0001,0042,W0042--fsk_770--2,21,342,15817.901,57
205,57,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0042--fsk_770--2\P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0042--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0001--masks.tif,fsk_770,2,demoplate_01--fsk_770--2--W0042--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0001,0042,W0042--fsk_770--2,110,340,7796.855,58
205,58,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0042--fsk_770--2\P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0042--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0001--masks.tif,fsk_770,2,demoplate_01--fsk_770--2--W0042--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0001,0042,W0042--fsk_770--2,475,349,11284.267,59
205,59,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0042--fsk_770--2\P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0042--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0001--masks.tif,fsk_770,2,demoplate_01--fsk_770--2--W0042--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0001,0042,W0042--fsk_770--2,156,354,1992.806,60
205,60,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0042--fsk_770--2\P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0042--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0001--masks.tif,fsk_770,2,demoplate_01--fsk_770--2--W0042--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0001,0042,W0042--fsk_770--2,308,367,3686.692,61
205,61,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0042--fsk_770--2\P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0042--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0001--masks.tif,fsk_770,2,demoplate_01--fsk_770--2--W0042--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0001,0042,W0042--fsk_770--2,209,366,1569.335,62
205,62,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0042--fsk_770--2\P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0042--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0001--masks.tif,fsk_770,2,demoplate_01--fsk_770--2--W0042--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0001,0042,W0042--fsk_770--2,289,369,2291.727,63
205,63,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0042--fsk_770--2\P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0042--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0001--masks.tif,fsk_770,2,demoplate_01--fsk_770--2--W0042--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0001,0042,W0042--fsk_770--2,34,383,7223.923,64
205,64,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0042--fsk_770--2\P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0042--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0001--masks.tif,fsk_770,2,demoplate_01--fsk_770--2--W0042--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0001,0042,W0042--fsk_770--2,158,384,4309.444,65
205,65,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0042--fsk_770--2\P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0042--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0001--masks.tif,fsk_770,2,demoplate_01--fsk_770--2--W0042--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0001,0042,W0042--fsk_770--2,66,388,4907.286,66
205,66,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0042--fsk_770--2\P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0042--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0001--masks.tif,fsk_770,2,demoplate_01--fsk_770--2--W0042--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0001,0042,W0042--fsk_770--2,461,382,1220.594,67
205,67,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0042--fsk_770--2\P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0042--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0001--masks.tif,fsk_770,2,demoplate_01--fsk_770--2--W0042--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0001,0042,W0042--fsk_770--2,171,410,5579.858,68
205,68,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0042--fsk_770--2\P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0042--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0001--masks.tif,fsk_770,2,demoplate_01--fsk_770--2--W0042--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0001,0042,W0042--fsk_770--2,196,409,5754.229,69
205,69,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0042--fsk_770--2\P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0042--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0001--masks.tif,fsk_770,2,demoplate_01--fsk_770--2--W0042--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0001,0042,W0042--fsk_770--2,350,416,5828.959,70
205,70,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0042--fsk_770--2\P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0042--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0001--masks.tif,fsk_770,2,demoplate_01--fsk_770--2--W0042--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0001,0042,W0042--fsk_770--2,43,434,6227.520,71
205,71,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0042--fsk_770--2\P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0042--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0001--masks.tif,fsk_770,2,demoplate_01--fsk_770--2--W0042--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0001,0042,W0042--fsk_770--2,211,450,5430.398,72
205,72,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0042--fsk_770--2\P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0042--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0001--masks.tif,fsk_770,2,demoplate_01--fsk_770--2--W0042--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0001,0042,W0042--fsk_770--2,288,464,6451.711,73
205,73,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0042--fsk_770--2\P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0042--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0001--masks.tif,fsk_770,2,demoplate_01--fsk_770--2--W0042--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0001,0042,W0042--fsk_770--2,238,476,34450.642,74
205,74,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0042--fsk_770--2\P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0042--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0001--masks.tif,fsk_770,2,demoplate_01--fsk_770--2--W0042--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0001,0042,W0042--fsk_770--2,118,467,4708.005,75
205,75,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0042--fsk_770--2\P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0042--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0001--masks.tif,fsk_770,2,demoplate_01--fsk_770--2--W0042--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0001,0042,W0042--fsk_770--2,170,472,7124.283,76
