ImageNumber,ObjectNumber,Metadata_Channel,Metadata_FileLocation,Metadata_MaskLocation,Metadata_compound,Metadata_concentration,Metadata_imageBaseName,Metadata_pathBase,Metadata_plateName,Metadata_platePath,Metadata_posNum,Metadata_posPath,Metadata_timeNum,Metadata_wellNum,Metadata_wellPath,AreaShape_Center_X,AreaShape_Center_Y,Math_area_micronsq,TrackObjects_Label
30,26,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0005--fsk_770--0.008\P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0005--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0005--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0005--P001--T0001--masks.tif,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0005--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0001,0005,W0005--fsk_770--0.008,363,217,10262.953,26
30,27,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0005--fsk_770--0.008\P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0005--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0005--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0005--P001--T0001--masks.tif,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0005--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0001,0005,W0005--fsk_770--0.008,178,221,9814.572,27
30,28,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0005--fsk_770--0.008\P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0005--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0005--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0005--P001--T0001--masks.tif,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0005--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0001,0005,W0005--fsk_770--0.008,411,225,14871.318,28
30,29,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0005--fsk_770--0.008\P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0005--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0005--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0005--P001--T0001--masks.tif,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0005--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0001,0005,W0005--fsk_770--0.008,443,226,9964.032,29
30,30,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0005--fsk_770--0.008\P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0005--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0005--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0005--P001--T0001--masks.tif,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0005--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0001,0005,W0005--fsk_770--0.008,464,235,8319.967,30
30,31,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0005--fsk_770--0.008\P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0005--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0005--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0005--P001--T0001--masks.tif,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0005--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0001,0005,W0005--fsk_770--0.008,124,249,11533.368,31
30,32,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0005--fsk_770--0.008\P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0005--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0005--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0005--P001--T0001--masks.tif,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0005--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0001,0005,W0005--fsk_770--0.008,494,256,7423.204,32
30,33,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0005--fsk_770--0.008\P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0005--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0005--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0005--P001--T0001--masks.tif,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0005--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0001,0005,W0005--fsk_770--0.008,74,260,7174.103,33
30,34,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0005--fsk_770--0.008\P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0005--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0005--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0005--P001--T0001--masks.tif,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0005--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0001,0005,W0005--fsk_770--0.008,418,268,6252.430,34
30,35,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0005--fsk_770--0.008\P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0005--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0005--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0005--P001--T0001--masks.tif,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0005--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0001,0005,W0005--fsk_770--0.008,435,277,11309.177,35
30,36,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0005--fsk_770--0.008\P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0005--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0005--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0005--P001--T0001--masks.tif,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0005--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0001,0005,W0005--fsk_770--0.008,25,276,3512.321,36
30,37,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0005--fsk_770--0.008\P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0005--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0005--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0005--P001--T0001--masks.tif,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0005--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0001,0005,W0005--fsk_770--0.008,494,278,2366.458,37
30,38,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0005--fsk_770--0.008\P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0005--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0005--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0005--P001--T0001--masks.tif,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0005--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0001,0005,W0005--fsk_770--0.008,184,291,5704.409,38
30,39,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0005--fsk_770--0.008\P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0005--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0005--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0005--P001--T0001--masks.tif,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0005--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0001,0005,W0005--fsk_770--0.008,292,291,4209.804,39
30,40,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0005--fsk_770--0.008\P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0005--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0005--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0005--P001--T0001--masks.tif,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0005--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0001,0005,W0005--fsk_770--0.008,48,290,3113.760,40
30,41,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0005--fsk_770--0.008\P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0005--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0005--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0005--P001--T0001--masks.tif,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0005--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0001,0005,W0005--fsk_770--0.008,155,288,797.123,41
30,42,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0005--fsk_770--0.008\P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0005--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0005--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0005--P001--T0001--masks.tif,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0005--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0001,0005,W0005--fsk_770--0.008,359,302,20077.525,42
30,43,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0005--fsk_770--0.008\P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0005--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0005--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0005--P001--T0001--masks.tif,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0005--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0001,0005,W0005--fsk_770--0.008,402,306,10810.975,43
30,44,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0005--fsk_770--0.008\P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0005--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0005--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0005--P001--T0001--masks.tif,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0005--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0001,0005,W0005--fsk_770--0.008,211,307,2914.479,44
30,45,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0005--fsk_770--0.008\P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0005--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0005--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0005--P001--T0001--masks.tif,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0005--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0001,0005,W0005--fsk_770--0.008,473,311,4259.624,45
30,46,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0005--fsk_770--0.008\P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0005--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0005--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0005--P001--T0001--masks.tif,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0005--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0001,0005,W0005--fsk_770--0.008,433,319,2864.659,46
30,47,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0005--fsk_770--0.008\P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0005--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0005--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0005--P001--T0001--masks.tif,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0005--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0001,0005,W0005--fsk_770--0.008,141,324,4010.523,47
30,48,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0005--fsk_770--0.008\P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0005--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0005--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0005--P001--T0001--masks.tif,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0005--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0001,0005,W0005--fsk_770--0.008,350,324,1793.526,48
30,49,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0005--fsk_770--0.008\P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0005--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0005--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0005--P001--T0001--masks.tif,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0005--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0001,0005,W0005--fsk_770--0.008,235,326,1419.875,49
30,50,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0005--fsk_770--0.008\P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0005--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0005--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0005--P001--T0001--masks.tif,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0005--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0001,0005,W0005--fsk_770--0.008,457,334,9540.561,50
30,51,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0005--fsk_770--0.008\P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0005--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0005--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0005--P001--T0001--masks.tif,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0005--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0001,0005,W0005--fsk_770--0.008,102,335,2092.447,51
30,52,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0005--fsk_770--0.008\P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0005--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0005--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0005--P001--T0001--masks.tif,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0005--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0001,0005,W0005--fsk_770--0.008,388,349,1843.346,52
30,53,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0005--fsk_770--0.008\P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0005--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0005--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0005--P001--T0001--masks.tif,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0005--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0001,0005,W0005--fsk_770--0.008,148,350,1145.864,53
30,54,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0005--fsk_770--0.008\P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0005--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0005--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0005--P001--T0001--masks.tif,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0005--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0001,0005,W0005--fsk_770--0.008,158,351,1145.864,54
30,55,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0005--fsk_770--0.008\P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0005--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0005--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0005--P001--T0001--masks.tif,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0005--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0001,0005,W0005--fsk_770--0.008,16,361,5131.477,55
30,56,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0005--fsk_770--0.008\P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0005--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0005--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0005--P001--T0001--masks.tif,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0005--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0001,0005,W0005--fsk_770--0.008,303,386,23041.825,56
30,57,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0005--fsk_770--0.008\P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0005--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0005--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0005--P001--T0001--masks.tif,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0005--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0001,0005,W0005--fsk_770--0.008,382,393,3512.321,57
30,58,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0005--fsk_770--0.008\P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0005--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0005--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0005--P001--T0001--masks.tif,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0005--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0001,0005,W0005--fsk_770--0.008,66,408,17985.078,58
30,59,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0005--fsk_770--0.008\P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0005--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0005--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0005--P001--T0001--masks.tif,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0005--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0001,0005,W0005--fsk_770--0.008,251,397,1295.324,59
30,60,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0005--fsk_770--0.008\P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0005--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0005--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0005--P001--T0001--masks.tif,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0005--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0001,0005,W0005--fsk_770--0.008,486,418,10113.493,60
30,61,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0005--fsk_770--0.008\P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0005--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0005--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0005--P001--T0001--masks.tif,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0005--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0001,0005,W0005--fsk_770--0.008,451,414,5380.577,61
30,62,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0005--fsk_770--0.008\P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0005--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0005--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0005--P001--T0001--masks.tif,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0005--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0001,0005,W0005--fsk_770--0.008,30,420,10038.763,62
30,63,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0005--fsk_770--0.008\P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0005--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0005--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0005--P001--T0001--masks.tif,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0005--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0001,0005,W0005--fsk_770--0.008,254,413,2241.907,63
30,64,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0005--fsk_770--0.008\P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0005--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0005--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0005--P001--T0001--masks.tif,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0005--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0001,0005,W0005--fsk_770--0.008,354,422,8344.877,64
30,65,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0005--fsk_770--0.008\P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0005--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0005--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0005--P001--T0001--masks.tif,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0005--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0001,0005,W0005--fsk_770--0.008,147,433,14422.937,65
30,66,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0005--fsk_770--0.008\P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0005--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0005--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0005--P001--T0001--masks.tif,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0005--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0001,0005,W0005--fsk_770--0.008,271,425,4708.005,66
30,67,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0005--fsk_770--0.008\P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0005--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0005--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0005--P001--T0001--masks.tif,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0005--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0001,0005,W0005--fsk_770--0.008,433,445,9889.302,67
30,68,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0005--fsk_770--0.008\P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0005--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0005--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0005--P001--T0001--masks.tif,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0005--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0001,0005,W0005--fsk_770--0.008,283,445,6700.812,68
30,69,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0005--fsk_770--0.008\P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0005--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0005--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0005--P001--T0001--masks.tif,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0005--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0001,0005,W0005--fsk_770--0.008,414,450,4683.095,69
